Date,5,6,7,8,10,11
1980-04-14,8390535.772597201,11800997.079547796,10380388.85202299,15158625.141919198,17416320.761061247,17308295.668797214
1980-04-15,12187950.182758506,15877701.581167158,15379818.465753697,22181696.88034286,16846944.82606264,21188670.81752137
1980-04-16,19714397.078923386,22322323.52270705,17525503.116154876,21825431.91075604,15334371.018087603,19518581.35894691
1980-04-17,21200663.79537973,21904218.250121552,15288613.151843796,14653283.929227369,17483773.010841537,16975935.322504096
1980-04-18,20290326.1643299,18696016.4159862,20521250.218027283,15219352.152256656,19154649.848418854,16963336.899281245
1980-04-19,21508636.981247496,19985533.76654982,19685747.67544433,21006267.57672117,19807453.950037923,21232093.054637264
1980-04-20,19756661.942668155,21102970.08481904,19944127.49009247,21255024.91027813,20314839.713418435,21754067.6979904
1980-04-21,21591528.201366823,19869484.4683602,21440089.274679508,22510340.642221685,20429621.7754688,22157693.983923964
1980-04-22,21667929.533509534,23162424.165861394,21759350.21430716,22612892.40746466,18981797.37253318,20540996.48548961
1980-04-23,21596829.79220566,22405768.86300934,21802447.147492327,22027281.81506503,18469317.032527152,18848020.0615705
1980-04-24,19628452.935839552,20757642.743866995,20818422.954217523,18428658.877910662,19468801.944522385,10667967.357058318
1980-04-25,16696066.613426903,14436586.265532313,14294664.60460955,9608386.393329564,18658712.13442051,7429583.329207886
1980-04-26,10820834.09365796,6240535.291985132,13228693.73091968,13227661.950041614,15147124.439571535,9719283.024628662
1980-04-27,9043137.265385976,11117577.7215663,15273705.252825242,12646152.375709211,16436292.695719017,14558967.483048392
1980-04-28,12509846.979065532,16817511.71024286,16039677.691551313,18908680.787027605,21517447.81822701,20969009.51884007
1980-04-29,13540710.79447782,14243681.287540356,10539624.884533947,20802642.562001508,20494911.48823651,21080208.9948246
1980-04-30,13369269.938770829,15883165.41520706,12385713.485349927,18338547.85092011,16242795.529836196,13456573.797979929
1980-05-01,15203281.5120983,16003710.68312463,18320407.624397676,13839059.656218791,17164974.44933508,9869175.675679645
1980-05-02,14319936.67081802,15827699.141008291,19755867.49029889,16024401.466821656,19371690.45328033,14074373.686419236
1980-05-03,18239989.19960124,17520435.09661706,21643570.54219356,18961530.3326825,19957138.888849173,19385293.79553307
1980-05-04,21975805.49005693,20010218.4934799,22288740.1581628,19205901.09983593,19912778.591604497,19902889.5242346
1980-05-05,21769145.47728352,19618655.7987343,21723290.98409636,21268868.69948937,20632777.62765384,20224121.06279851
1980-05-06,20813883.409431823,21924591.51925626,22103738.827709883,21192865.81574863,21187538.27088582,20212337.55136126
1980-05-07,17707114.771333296,19393218.567197148,17336496.68047874,17013039.463893864,20915092.175779045,17210489.99143329
1980-05-08,19071200.087572657,19962043.822137702,17946507.364703164,17969260.17768755,20481788.44132081,15496665.382158848
1980-05-09,20858912.3887859,24288774.953425024,21218297.575179663,23912089.211876955,17876504.696857136,20958223.503707908
1980-05-10,20676625.336464923,23555107.04106357,11967606.722669303,21522585.12880903,16607528.182302477,21917855.822995517
1980-05-11,13310882.237864088,17294418.31527797,18683064.38943377,15031207.250405176,15816783.25701326,19268507.7255289
1980-05-12,10405552.429017762,18575369.988870397,14808314.489281438,13613898.282222576,12678001.569937903,17574710.368644617
1980-05-13,15054435.430697398,14714293.735798914,14200168.142213576,13520730.281549698,17852691.86729585,21106721.62005095
1980-05-14,15059223.766299242,12188571.395574523,18254342.896110386,14061525.74406922,19696597.697171155,17955023.2156132
1980-05-15,21015768.73903047,19566811.52189973,20927975.630934883,9962240.970887337,17285711.47105044,5549269.20379456
1980-05-16,14877447.913506038,8923014.638508487,12316575.148357611,7374211.833365002,12323170.927901214,11501702.719534162
1980-05-17,4494897.846385084,4402753.597651911,6105525.846902159,12313081.65514287,12321833.922222055,18093699.298551485
1980-05-18,14707893.829768885,18461076.13231154,9687150.142415766,20599811.012853272,16866133.102298435,16823028.60585533
1980-05-19,13370883.859459134,14759978.812881315,17591134.278651584,9324660.403114568,20162336.55570737,19841869.144918893
1980-05-20,12547261.112116482,12231945.83118934,21436422.15709515,17892942.811953537,21541091.68228719,19121731.902254824
1980-05-21,16933767.002239812,17843287.232632607,23512700.161213204,14540280.125124143,23214120.322167896,17774600.882114388
1980-05-22,18593302.80403757,10603186.079712251,23157424.92165698,12984132.965488955,23152968.83745157,17877542.40151096
1980-05-23,14398524.996040467,14522116.937346024,18092461.818510063,18068328.120927647,20351757.19598386,19495583.816440005
1980-05-24,15376514.53163502,17150626.6364811,19567029.37970237,19025629.55935284,18806671.597570054,20288168.187401325
1980-05-25,18816837.683071237,17267426.85154768,22267343.589071754,17507926.560730327,18994321.787923053,22853674.395244963
1980-05-26,24289621.81979604,22514582.972327918,21908326.267999668,22306568.34845192,21493139.80519936,21575383.33430497
1980-05-27,24445794.764193147,24311059.637068693,22040064.768432964,23051497.197051734,21914792.043813106,20175506.618896227
1980-05-28,23327606.656613804,21438022.919200152,20868507.013711307,21450763.932408117,20377302.55025252,20711758.24187018
1980-05-29,20713479.95239392,19954403.551755752,15948694.353166137,21354262.780440014,19285550.14406382,19826032.089708645
1980-05-30,17730531.449700125,20544435.94898805,12847644.646259468,19907090.92136565,17859976.0631779,20000281.658198163
1980-05-31,19093834.773168445,19168935.82683364,20231867.486870628,18248717.704897515,16801306.48259758,18329935.25427093
1980-06-01,13994211.07431748,20046895.549256064,11221020.730392836,20685852.27766285,20009345.94105833,19632323.26743237
1980-06-02,14533365.723991605,21327825.209935293,14852517.895151164,21087761.980284862,19483227.64134175,21235761.621530067
1980-06-03,14120111.902501104,20049403.224149942,21981360.955070022,19671390.0047426,21714993.04959726,21851647.653580204
1980-06-04,19369457.911271967,21331566.3018242,16369451.903278705,19364292.92590897,19739204.23474633,21838107.36361473
1980-06-05,21908067.120088976,21631155.213004462,13920024.591574725,20874038.571678557,21670372.247069377,23254041.729922093
1980-06-06,16505034.85954881,16668336.459929155,16871400.082646154,19659728.896800168,17674279.188845064,23051912.16817963
1980-06-07,16056420.486470884,18078245.8088353,12706908.300383208,17637229.44117367,18138215.54346762,21227449.21861234
1980-06-08,18062841.498111576,18161829.341874123,20299973.895302128,17705210.100787383,22066361.35878808,15407948.927133327
1980-06-09,20202017.66593966,22810689.43892804,21507752.30625309,20940591.155593757,23575744.087619897,16762918.76511708
1980-06-10,20455242.667387776,22307293.84124453,24187031.142535813,24137623.818067152,24051930.12751208,19287022.242289618
1980-06-11,23020259.7752955,23132406.667570397,25303864.089304782,24417125.59214321,22853558.145814884,20951254.543111715
1980-06-12,24585509.088263497,24022813.108468156,21370559.970088884,24963404.14555369,22236074.703123283,23057533.064304985
1980-06-13,23439666.22598766,21270518.28952279,18823934.79783901,24870116.36667105,22601491.885847177,24334254.349056635
1980-06-14,21530664.02452378,22018571.69828436,19027835.2112676,23827797.00857654,22331257.730549157,24373037.512550894
1980-06-15,16852396.866257206,23805078.529853,14814110.085548282,23483350.288436204,16375704.764920656,23972539.201213244
1980-06-16,14693004.103202078,16461998.309996014,21981972.992691427,19153800.37195219,18519591.36021685,16224504.140256852
1980-06-17,22507982.752816744,12508726.633258997,20503419.023246635,16434088.114225669,22391322.578356,13764254.20443496
1980-06-18,23460921.873947907,15909743.702399058,18120182.18710177,17170006.196421683,22393496.349590026,19351735.05576854
1980-06-19,21729610.69608008,20990597.85271743,20227397.924905613,17085112.200345427,19972684.258264944,18748639.94378385
1980-06-20,22398023.38166454,23243197.906228345,22849179.68837184,15109249.515782496,19266899.9524542,15508267.4352758
1980-06-21,20452881.256897997,16204867.422821775,22185052.46868648,15793944.029237503,22259509.767640617,18836398.574507724
1980-06-22,22851316.34000245,17707005.98190762,21314315.94609816,19903964.317517903,21282406.625872083,21152580.316180773
1980-06-23,16071730.688528974,14968990.28442382,18843804.629408985,14756645.63401194,21217477.75506446,22028658.18229689
1980-06-24,11598101.244891988,7591405.000026508,16977791.407688003,15305708.127300655,23455068.963969547,23405042.072828203
1980-06-25,18193906.98788594,15153172.88500247,20699591.703135625,19959262.29574229,24049208.04966812,23440572.25403914
1980-06-26,21405797.52765429,18698079.008475836,22308181.10755408,20119952.737118524,22979754.61646514,23824041.601553317
1980-06-27,21475259.21037745,23645639.93833186,18652027.743988387,20462856.400038976,22043929.296035822,23929509.4152737
1980-06-28,20074750.86112442,22847944.309601225,22372766.66557461,21410586.37710405,23277239.16504,23324697.898433723
1980-06-29,12222562.565270446,11732289.40074286,18575547.613417204,19361371.41730067,24509522.84994313,23258816.936751764
1980-06-30,18670100.805253346,21823924.937990908,21324518.232318778,23023323.166544534,21384816.10749986,23527570.40147864
1980-07-01,20272582.029312994,23288045.91021919,20195581.85657894,22948430.510902967,20840171.150901426,23302966.91995427
1980-07-02,16210386.091133129,19009686.749264684,20686865.40914508,21420742.18440277,19196117.391519483,21910349.376907457
1980-07-03,11571755.63283746,12063682.33391591,19414457.072781984,21128492.43794989,19640637.562420186,22263267.684396558
1980-07-04,14154663.333939403,18602978.397535097,16790858.01688712,21826446.96771124,22913888.05460716,22953890.21760011
1980-07-05,14663196.62839914,20134130.257815823,19766175.32153515,21719946.18627207,23392791.13434328,23510064.82845652
1980-07-06,21193250.16439188,20534672.365867797,20862266.301932063,21391293.96585393,23862311.431762,23032510.205030546
1980-07-07,21676119.106202465,22664950.66552639,21373423.365805853,21230011.825196438,23149502.95289681,23289165.244918685
1980-07-08,17689693.501731213,21186950.409940843,20343704.11585232,21117245.896642998,19424081.79335767,22554604.966899727
1980-07-09,17590800.20585127,21292382.72102532,19024767.218045626,21457798.241824828,22379230.462321434,22259528.339481875
1980-07-10,15183536.809160044,17896452.036752727,22050408.866937675,21857304.17304285,22474578.964227352,22704571.81168733
1980-07-11,21194816.520106047,19914553.629416738,19534495.849106684,22701548.84422482,23391941.43562343,23660270.111070026
1980-07-12,18227892.00043628,21549488.49548709,20863771.968660902,23087797.934311528,21464263.08111198,23574254.90995504
1980-07-13,19577984.509046875,21561304.875347484,19631792.28120446,22709082.41390885,20814280.76863687,22985539.3303113
1980-07-14,22655752.771845635,21090410.09976056,19901331.419803355,22433968.819025982,22083517.84231955,23065457.492032677
1980-07-15,20103104.027852356,21399850.852685686,20525317.217296164,22285063.4098108,21007879.08178954,22693238.805628307
1980-07-16,20340872.73401508,21009005.813955065,20601746.096224464,21818965.644165583,23710608.38198593,22133133.244044557
1980-07-17,20671459.68128042,20150128.545489505,22270172.929346368,21115092.01591588,20963931.18171291,22552758.59879751
1980-07-18,21488046.65943298,23245151.474456053,17744536.723272108,21882623.768776286,21445170.945096347,22715774.7257218
1980-07-19,21871578.7588081,21359361.821412537,20433806.72882744,20990412.44491827,18890244.18403221,21947372.53936537
1980-07-20,21408579.83408952,21092833.96427323,17059682.774651412,17294541.096688874,19697704.77019792,21073219.7251524
1980-07-21,19041246.001247182,18683515.781726573,16419717.844421113,11008848.47302794,20865076.550874844,19019784.115040824
1980-07-22,9652604.6609327,10982059.588377926,18621553.18553223,10522734.904022848,22746854.63196128,20905929.89626561
1980-07-23,17090304.67628936,12255570.425586196,20330202.04606564,17927324.986289833,22247285.85058357,22320785.40798469
1980-07-24,20942541.22485696,20329720.803079557,22114901.202392124,20979884.596430555,20485774.41751736,22451249.68661519
1980-07-25,21310216.08232112,19242133.38409677,17512420.861208294,21372183.43406972,19247331.449635435,20576347.989337876
1980-07-26,19537644.914453298,18095579.125864048,16294001.594496438,18339557.39032125,20481170.21398485,19713019.306663208
1980-07-27,12457998.39218019,14208698.616766872,18744078.809772503,14810234.511499545,22297612.54756728,20944284.78340797
1980-07-28,11893024.259021042,17081164.810834117,20509646.73200349,15331712.693692826,23222760.47876889,21764644.492170703
1980-07-29,19591227.45348941,20862463.805485357,22174761.675122477,21429839.906644844,21117476.97373256,22142738.434859157
1980-07-30,20147517.125804987,21676387.076849166,18743893.507824164,22299687.043520104,21355737.431073178,21755479.54750661
1980-07-31,17611591.17183177,19993534.27943057,19989162.687034138,21045740.58402438,21252416.377283636,20994098.45646594
1980-08-01,15630987.684406145,19583665.632910088,20030050.21006237,20069119.77542569,19006480.055021357,21060091.53526884
1980-08-02,17424334.038382366,20618859.81898352,13980046.927967876,20141801.61066405,20880766.38447477,19575282.571370143
1980-08-03,14066427.712544415,17468121.319694337,20789715.52740842,17061835.681355365,19156201.93989672,18809848.615845647
1980-08-04,15607380.23329997,16307972.15826044,16270713.44434388,18578081.63827338,18144413.332124785,19975668.602641366
1980-08-05,15257737.085882137,18689263.82953581,18268953.648724385,18669142.314201128,21003907.967838336,19436145.565183584
1980-08-06,16858082.627076123,19286953.044358592,15447716.007023834,20782079.53868875,20726467.024360877,20568540.345996294
1980-08-07,19120418.997322235,20027481.63723381,17445729.1343276,20484087.33992965,18845882.863015093,20776175.775545094
1980-08-08,18676069.92769075,19984320.20277102,17505082.461398467,20578398.19867485,17894265.14252567,20461480.18083395
1980-08-09,17662723.205047116,19762857.16613601,14192336.16980156,19512872.47825675,16944662.03291053,20337837.82336405
1980-08-10,16967743.88964791,18694896.76837676,12232419.306006948,19802802.51104508,17121127.225412104,20050574.83143469
1980-08-11,16064848.489469277,17939446.37200423,13604170.286876004,18776197.62139909,19045605.51359452,17862196.625224665
1980-08-12,16413227.330158854,13110729.468443943,18079727.621657223,18964564.533882137,18015831.28496401,19194531.761336017
1980-08-13,18717268.35236222,19373271.386088736,12661661.117017686,18570803.635264143,16583236.407549744,17442704.31504115
1980-08-14,15369438.177605024,18683230.73910634,15403191.718216617,17844296.27509771,15158056.738089386,15770555.532021748
1980-08-15,8933273.89833811,15721745.97248798,14913579.028925696,18612897.04525252,10043676.782470196,15917426.266733674
1980-08-16,12468091.529742926,14939036.55657352,6152995.050468192,18947427.826204278,12453259.138996458,19155442.704590064
1980-08-17,12414065.613401009,16158543.89900586,9297589.986624878,18683653.732804228,18381015.098524168,19134619.40514707
1980-08-18,12549438.464390391,14965051.161380138,16964364.65680113,18803205.79454752,18129733.273832195,19529940.76034675
1980-08-19,14789239.90737568,15975986.365718884,17775273.950800225,19680113.05182261,18023998.36480125,19652504.15220187
1980-08-20,15840468.15285434,18581204.297511045,14808808.618509972,20336064.429141924,15315314.592659105,19737511.663668733
1980-08-21,15888418.87926873,18900611.91297695,18084763.88748511,19834924.504466005,19359227.689634766,19506122.617767885
1980-08-22,15139218.801738726,17786289.862384524,19918965.74077005,21275107.864485603,18139941.19359173,20013476.475347444
1980-08-23,16757958.144311832,17089453.56731594,17945627.14853243,21525014.702176698,18253038.598287,19987428.317127712
1980-08-24,17933749.784663714,17234843.149852164,17607093.767985463,19566331.1452621,19242631.46348681,20280822.66589419
1980-08-25,17934275.570297167,16913656.330497175,16739927.20781952,19045404.142609045,17456647.878775515,19796175.933632843
1980-08-26,17890229.827955443,16591065.16535558,14328657.795525389,17704818.75554063,12927188.583067937,17465925.98584203
1980-08-27,17537311.302300815,17412548.478225995,13678197.655163243,16800160.535870917,15077937.15884726,15282872.01969793
1980-08-28,16444994.78716258,17127205.965156104,11889748.915915651,16709265.478001438,17662978.81023625,17855574.295896802
1980-08-29,15475003.425019065,14613159.72656325,14849697.686749613,16482106.817399647,16976983.528997406,18571825.02282014
1980-08-30,14448858.978412556,14767551.051713515,12866797.256229486,17319322.345633745,15820055.022919592,19061517.696859777
1980-08-31,14757429.404227251,15975507.180891937,9770197.856879728,17617922.77398673,13590036.442952758,18807483.918562647
1980-09-01,15649833.815096928,16559768.603673585,10146497.685644198,18417721.214228965,16113843.737992212,18222164.9723324
1980-09-02,13668907.977159292,15143354.497736083,16846628.778476715,15610969.391476177,17116094.517411143,16737399.724488957
1980-09-03,16139997.522762837,16589091.971554244,16199339.248260075,17445826.848814514,16436327.8845247,18508589.78115916
1980-09-04,14932617.244578952,15911578.614402322,15767716.360596456,15547624.956129292,18354565.399386264,18309845.833065204
1980-09-05,13785413.670122376,14704502.22032902,16397686.483165853,13547273.019995963,18479337.88744088,17563579.02143982
1980-09-06,15664780.292353446,17532728.677701093,17039237.062626455,15167117.438567065,17519099.024783824,16568295.652667869
1980-09-07,17356769.686969757,18208420.088219456,14833762.812520294,17298235.136606574,15315944.329734266,17226035.496644855
1980-09-08,15594515.979456224,17527860.032978803,15043240.967792602,17168499.31623121,13543483.196388451,16517853.498267602
1980-09-09,14839249.795483494,16395857.328883711,15329439.749712951,17347553.807700865,14555513.648765478,12454065.986713842
