Date,5,6,7,8,10,11
1980-03-06,-2173443.338020161,-3851553.037408218,-1085718.2390903065,-4836858.540189366,-1085404.838385071,-4013286.762371413
1980-03-07,-1214973.174939846,-1951078.598620204,-1008593.133053897,-1703678.6459392894,-925966.0390868224,-3252797.7873838614
1980-03-08,-2106216.9101055227,-4700788.5158223305,-1430341.8745736743,-4305141.186413393,-1207373.8429257958,-3450831.478189566
1980-03-09,-3212154.8333747936,-5020579.605007675,-1475967.589424736,-5757382.533967419,-1923238.155647524,-4101079.346862728
1980-03-10,-3712520.221482009,-5165778.197465477,-2579812.5234327056,-6441794.28717397,-2031092.7977243385,-4522685.473142278
1980-03-11,-3491991.0335505405,-4714247.828990074,-1652699.434427198,-4583708.66104459,-1513303.0965386962,-3220750.216455154
1980-03-12,-1773733.6257126087,-3337227.5250960817,-2065842.1067235451,-5690859.643919598,-1832975.8087026929,-4341288.088258447
1980-03-13,-2477235.956982417,-3396807.363912697,-1799449.417401606,-5913037.023947208,-2365802.651808526,-4642404.0486691855
1980-03-14,-3533153.8380986867,-4911920.113267306,-1463404.6204000865,-7361824.938515922,-2331159.5993901347,-5335682.385193677
1980-03-15,-3691344.112604066,-5261415.419969684,-1921320.05425934,-6759506.882784124,-3111215.6871744823,-5546946.9738304345
1980-03-16,-3759354.710411503,-4223115.148655892,-1447680.1569438844,-3997227.713159657,-2229864.290954361,-3628054.6818041713
1980-03-17,-3082291.777883148,-4478907.856341973,-2301974.650627129,-3688302.221542735,-2623123.6118750963,-4567912.830169327
1980-03-18,-4603776.326061408,-6352330.082744642,-2461529.170556435,-8448362.958931794,-3032011.385471142,-5279780.508872883
1980-03-19,-3459847.065307372,-3500380.5618141177,-2957204.4645653805,-3882074.888343225,-3483414.0390761527,-5463573.39150515
1980-03-20,-1809605.0572226124,-1687465.5686233244,-2048828.4905651668,-3514950.243758215,-2772870.235285404,-3880213.2090732274
1980-03-21,-4855600.184189647,-5853582.627351693,-3645615.545788764,-9261017.495262653,-2683928.173060004,-5361211.22358582
1980-03-22,-4218078.955179003,-5417533.204311076,-2358567.6852727137,-7858246.170407047,-2946465.83600001,-4915240.067300472
1980-03-23,-3461632.8702919614,-4404419.555294527,-2011788.8331884416,-5108017.536931753,-2299296.71295067,-3018021.047076612
1980-03-24,-4104708.8061032793,-7127602.826359712,-2566035.644379229,-9131519.524060342,-2422544.6050691376,-4073864.911747452
1980-03-25,-3233814.1547295093,-3713381.5835207994,-2252146.7902034987,-5390566.859353775,-1678057.9348042798,-3372539.734584156
1980-03-26,-3661591.4322048174,-3398161.146885243,-2297960.073846792,-4965992.734447357,-1778920.9660416308,-4002279.3541312
1980-03-27,-4584043.9321050765,-4815550.875916797,-2638484.184070484,-3116954.664405146,-1940224.8458955549,-2600297.6539999656
1980-03-28,-2899652.123798962,-4702383.89202416,-1946997.065712738,-4346624.4175780695,-1737041.053938388,-4968580.487629177
1980-03-29,-3789363.555506182,-5442703.498769779,-2766003.327740332,-3018456.554862154,-1941892.180762032,-3911675.472095795
1980-03-30,-3758767.5908721993,-5589604.010967445,-2873042.003314216,-9085706.032521715,-2067982.6876120032,-4602749.968641772
1980-03-31,-4441806.895537022,-5168684.415411624,-3662691.478133793,-7362763.231931233,-2218307.8913143403,-4857199.116182689
1980-04-01,-3867499.001295808,-6283462.884923207,-2994131.4483988327,-8416457.261351468,-2485899.6554455496,-6992248.630996012
1980-04-02,-5427364.364089709,-6336272.374543261,-3903349.7513165777,-5695140.408145695,-2058156.429217259,-4444154.198188563
1980-04-03,-4661347.212840222,-3914325.43955001,-3543253.7226389376,-5369341.415347056,-2522696.08348768,-5887664.374138345
1980-04-04,-5162259.585639718,-7203726.142318927,-3761839.345251177,-10192835.226850638,-2783081.4853140367,-6261675.302643827
1980-04-05,-6422032.003233959,-6740193.28790794,-4666120.525069892,-9618768.254525095,-3398808.0528413984,-6901143.335067405
1980-04-06,-6460807.955853508,-6821532.774504943,-4456244.5403237725,-8960675.65840824,-4032838.9706584974,-7744223.913263978
1980-04-07,-5946904.06810271,-5711643.529618151,-4735926.716803556,-6961697.319940546,-3823347.6876950655,-6808624.094788994
1980-04-08,-5969486.879786527,-6086412.524228801,-3303227.555258514,-10845030.541415902,-3910099.521766578,-8056840.352035895
1980-04-09,-6760328.302451698,-8518338.231577482,-3828184.918109816,-11111508.545312494,-3962205.715183566,-7940079.074610686
1980-04-10,-5859932.809572057,-8068208.514603593,-4008776.748068712,-10656944.01704012,-3968298.584293053,-8036323.34465617
1980-04-11,-5813770.168324159,-7900938.854951652,-2923758.024651886,-6560439.969362674,-3641625.495334045,-5161466.458936615
1980-04-12,-4906123.098654394,-5517518.294620102,-4670762.177981274,-5489941.883886342,-4177131.9756778446,-5589494.152454039
1980-04-13,-4218360.667333917,-3229110.376097769,-3361631.9779064725,-6672984.034740695,-4338121.755112731,-5931539.953521758
1980-04-14,-6611442.604016386,-8023255.7142916275,-2971939.119360456,-9799288.459358968,-4720200.217230031,-6177605.800668297
1980-04-15,-6088113.963658597,-7597261.743524465,-4387168.2338479785,-10266989.273943271,-5279018.868077512,-7738482.0222113235
1980-04-16,-6332553.37032955,-7877658.288644282,-4556470.145497569,-9760885.51003277,-5192202.682917927,-7270572.321711997
1980-04-17,-6827073.300670551,-8312141.49826891,-4870897.348055857,-7264517.536198763,-6086712.016736479,-6334532.148651715
1980-04-18,-7553292.403672003,-7713985.040640636,-6782323.611336077,-8099803.053303217,-6842329.582453238,-5944846.223742045
1980-04-19,-8334314.859398373,-8114079.899024269,-7183944.459357283,-10246357.134294232,-7281598.305049312,-7713844.651924856
1980-04-20,-8347014.454216799,-8829486.317885015,-7652071.135394774,-10459587.269637885,-8360320.959876497,-8582936.863171363
1980-04-21,-8875209.875265772,-8830984.10691897,-8982325.43630327,-11475895.752884427,-8753070.808831077,-9116746.17950925
1980-04-22,-9488192.58476884,-9813835.485513749,-9775915.055547018,-11623386.033533432,-7434940.7726134,-8352544.657025232
1980-04-23,-9649384.680929609,-10302013.63732321,-8124054.641688948,-11463304.914349886,-6120687.287170469,-7259236.571427009
1980-04-24,-7860517.064440845,-9398738.274930704,-6190029.2694810685,-9433682.376863427,-5940309.34826147,-5962050.485253235
1980-04-25,-6348048.769053231,-7277837.79939708,-4581300.62562181,-6354801.9985649325,-5511036.310060813,-5561233.2619710965
1980-04-26,-5200954.142966837,-5362098.548392437,-4330738.184861879,-8843216.358605163,-4484978.383776735,-6107764.667579996
1980-04-27,-5096804.791575776,-7133867.487865506,-5372040.515763354,-8303302.1352016255,-4696634.406310741,-6266288.057901208
1980-04-28,-5618487.294037785,-7491311.601303317,-5661685.932485688,-10416587.870331552,-6640629.1548889885,-8936977.166852687
1980-04-29,-6003967.650384522,-8138939.759469938,-4198192.412115611,-10943447.794286618,-6489775.756292036,-9263320.95906748
1980-04-30,-5951875.331770521,-7077196.177499696,-4489542.839760242,-9123319.3687488,-5124172.304396159,-6684255.9436111245
1980-05-01,-6468545.657987441,-7173213.689759629,-6536065.840467799,-8182358.101737133,-5263606.7423754055,-6055239.48281256
1980-05-02,-6530887.872119326,-7815261.943701197,-7499646.34440292,-8014700.877702507,-6113766.122041275,-6459620.061995214
1980-05-03,-8267002.602080307,-8869924.505080096,-8696851.150782214,-10327443.87079935,-6487941.793766371,-8316222.397653724
1980-05-04,-10164960.242703578,-9968501.134876674,-9311880.679388942,-10469477.706730682,-6382154.303474304,-8699041.803506756
1980-05-05,-10831075.45542308,-9736781.566330168,-9380207.074811293,-11076267.642898723,-6554982.72988451,-9071963.168557491
1980-05-06,-9991357.912026532,-10788875.011691747,-9000842.589067264,-11281805.030814791,-6443984.69984206,-9302587.842636667
1980-05-07,-8563903.91691754,-9640762.628393054,-6503401.304695747,-9070952.505298143,-5479809.022138366,-7640489.920589702
1980-05-08,-8066167.996854666,-10959233.09984003,-5919193.86218172,-10005800.668641465,-4991597.054342555,-7936639.324421634
1980-05-09,-7970047.555577966,-10265309.558579467,-7089381.681530476,-12832976.39974203,-4995785.444701249,-9444490.641023925
1980-05-10,-9044914.718009207,-10612726.430230811,-6210835.089508885,-11563880.640119988,-5558718.792052598,-11526905.754635096
1980-05-11,-8892705.13452048,-9154663.796824295,-7364835.621196068,-8795386.644122519,-4674661.6953269,-9547662.656324696
1980-05-12,-6296618.230989139,-9516670.020087,-5950430.349349023,-8110884.465713779,-4002474.5415540407,-8756018.663268982
1980-05-13,-9949424.249033418,-8358035.793722771,-6925995.502954039,-8866704.864035098,-5125190.571258052,-9094869.642458864
1980-05-14,-8026205.812318937,-6893272.692017553,-6921585.547822779,-8550571.700945236,-5631535.258048901,-8186630.093176572
1980-05-15,-9236694.411820028,-9325801.377404252,-7792694.706099143,-6984386.372677667,-5192989.344774886,-4716124.211572836
1980-05-16,-7871172.4460852435,-6387255.297654631,-5568614.366844033,-6988283.403428815,-4688562.463772467,-7160441.978514828
1980-05-17,-5783597.781229772,-6351278.766320583,-4096126.796879372,-8380077.628943699,-4317947.372948649,-8823896.477303647
1980-05-18,-10141968.671515455,-10686262.147036426,-4712272.352192183,-11260852.606360365,-5333900.929297912,-8431294.235113092
1980-05-19,-7463569.03308968,-7708439.853827712,-7154973.489936381,-6267236.65119722,-6544712.581307515,-9521357.755172187
1980-05-20,-6866953.9763285685,-8021376.069378046,-8665754.385657124,-10396068.7120421,-7260596.668437114,-9002581.987861264
1980-05-21,-8738613.715989057,-9816184.512982996,-10232550.357743507,-8511941.636611441,-8197316.866259372,-8567858.057902021
1980-05-22,-9880300.583977042,-7363396.798698633,-10596157.01338246,-9659683.03619794,-8446134.23880929,-8633314.003429117
1980-05-23,-9085932.702774422,-9288791.539240692,-8491998.395654242,-10891711.533666644,-7025186.924632743,-9502075.047187712
1980-05-24,-8469146.186368655,-10040057.828664182,-8546024.334508501,-10840780.168996956,-6516582.29798005,-10435381.930029392
1980-05-25,-10195818.476584392,-9573391.739055734,-9876089.288503284,-10272212.165072965,-8229100.669027313,-11496694.658331623
1980-05-26,-13458295.778606256,-12400187.276565917,-10638931.378178447,-13070417.07947934,-8591185.786514336,-10939734.22844498
1980-05-27,-13086468.642631814,-13327203.529308824,-10942641.163342066,-13659395.695774294,-8287911.40043648,-10224344.489061506
1980-05-28,-12584795.791474735,-11469625.271264298,-10004016.224814065,-12533510.609670231,-7719892.179370002,-10535088.864722377
1980-05-29,-11528651.236451346,-10538307.027951684,-8502507.162431022,-12735321.898639567,-7109099.48316378,-10394305.524982896
1980-05-30,-10384849.3147916,-11923530.78099954,-8365445.951102636,-12495357.442403847,-7600842.533884996,-10834679.647014303
1980-05-31,-11708783.55086357,-10934071.633590177,-10780567.643848378,-11155234.378945112,-6857570.079205708,-9586089.00389689
1980-06-01,-9245368.275902074,-11549243.336536318,-8044196.850018826,-12530697.475756092,-7947443.918227579,-10731305.106506929
1980-06-02,-10516331.085199349,-11968969.953325944,-7573745.584320118,-12488619.447696147,-8042466.915141242,-11625572.586137729
1980-06-03,-10234216.476449722,-11189558.583439328,-11133991.385843843,-11454306.226832,-9289636.180599112,-10869415.589234091
1980-06-04,-10954405.492799314,-11023800.625354037,-8963028.132046204,-10648146.154015604,-8415384.262907902,-10892295.008507269
1980-06-05,-11885652.514007015,-11257598.969160102,-9351510.541068789,-11375648.750002507,-9339515.255561288,-11523874.206908904
1980-06-06,-10489698.692204488,-9512923.114743676,-9550452.082414212,-11224648.78431738,-8109494.929244768,-11345447.06055122
1980-06-07,-9938272.327243509,-10033334.79290966,-8038543.568783585,-10462837.45371449,-7932073.405303504,-9778097.748782506
1980-06-08,-11187228.047205923,-9918479.34868277,-11810315.592690868,-11048853.557766356,-8570230.689944528,-8424984.607073499
1980-06-09,-11311322.230837034,-10562330.328206733,-12641718.853258757,-11872614.417285245,-9458789.69664608,-8835489.639871413
1980-06-10,-11395899.324976282,-10122042.706208492,-12277875.971218662,-12459899.947770748,-9596590.43026217,-9032232.53822592
1980-06-11,-10786703.337083278,-9561953.42995334,-12361104.647769116,-11988739.063298672,-9301259.862280274,-9924178.82644624
1980-06-12,-11492770.844357569,-9829322.601010537,-11898294.494078754,-12198569.968364494,-9090140.304587822,-11002949.540450089
1980-06-13,-11606328.007286314,-8699446.400989166,-11014046.782606876,-11491221.930844396,-9323178.475224469,-11438667.04502816
1980-06-14,-11175868.342912916,-8898105.879844874,-10767612.596413473,-11120046.695505498,-8394843.35875195,-11153285.772983173
1980-06-15,-9553549.149212778,-9487027.99555985,-8713798.80775777,-10843791.093129342,-7129528.096933809,-10096741.35853042
1980-06-16,-9286648.636850934,-7613305.276972919,-11154220.023701586,-9196475.161624065,-7400690.192610999,-7009410.650316389
1980-06-17,-10775899.964752374,-8151070.281919554,-10379380.400129074,-8490877.382743213,-8928772.47813291,-6982570.454252019
1980-06-18,-11235803.10899282,-9274596.899553834,-9810626.809578558,-8998490.163811935,-8897324.069462959,-8512470.349053213
1980-06-19,-10671206.715536108,-9922370.387684943,-11085427.445255024,-9438637.428234812,-7552105.806556057,-8518806.348949892
1980-06-20,-11333979.471744124,-10443051.111795427,-11294352.007726427,-9137629.153595475,-7911785.536712618,-7983764.667581738
1980-06-21,-10236477.627900075,-8953823.498954365,-11691482.670190675,-10171398.24622671,-8813773.220128769,-9082849.23231327
1980-06-22,-10850125.863317665,-8110637.450142131,-11255082.550715167,-10699947.848284736,-8502820.547476264,-9760178.049109053
1980-06-23,-9052300.721169475,-7893757.776744663,-10303940.15238163,-9875782.177148284,-8770655.76260616,-10459128.569578698
1980-06-24,-7823347.265742904,-6317683.8057232,-9494336.92496474,-11024960.737590317,-8834978.170320466,-11592749.731623804
1980-06-25,-9988144.806095315,-9707368.509220706,-11127014.998677026,-12311696.742698826,-8783548.566210644,-11032439.87841519
1980-06-26,-11164536.839035854,-10439536.538159411,-12282225.075514635,-12432072.251424858,-8482029.629895365,-10970900.752524745
1980-06-27,-11093194.947178517,-11911777.251267431,-11702416.377461908,-12091210.321467929,-9519544.864161396,-10955399.305321008
1980-06-28,-10891745.581086738,-11800110.86276563,-14862806.841544,-12887907.108617447,-9118940.963553246,-10139744.897795888
1980-06-29,-9943515.17006074,-7842461.591260866,-12215862.570555054,-12548943.118342891,-8802757.130393881,-9843577.9861626
1980-06-30,-11491327.751893396,-12635428.727858037,-11404091.234416282,-13048362.511876523,-8154065.214317274,-9792794.013955886
1980-07-01,-10785401.658365171,-12014396.240096064,-11918548.508900076,-13134501.999090832,-7588871.814450871,-9447385.512473209
1980-07-02,-9470081.89787723,-10509489.91568753,-11394618.878424602,-12063326.903947704,-7226385.099300174,-8501694.513183294
1980-07-03,-7885135.439085684,-8353940.1034339005,-11008923.70899849,-11978980.190916833,-7343741.51621257,-8726892.948783245
1980-07-04,-8973740.583473818,-10766495.534452042,-10018162.695631163,-11997491.60822514,-8515972.221226834,-8697870.530366823
1980-07-05,-10382875.233223204,-11637419.873460663,-11983091.86448376,-11338756.381418971,-8162613.939712247,-8390328.733445672
1980-07-06,-12909137.9783791,-11835190.253991123,-11826787.245478518,-10880074.245814135,-8457235.676289193,-7584826.104220282
1980-07-07,-12705915.68117703,-12072530.773303006,-13505174.831944924,-10827535.79118096,-7773163.501301045,-7108435.713681853
1980-07-08,-11951878.960413009,-11294691.802247968,-13077799.65148954,-10852788.988571106,-6924004.16082767,-6697476.012993202
1980-07-09,-11115556.172671264,-11117169.395070916,-12031931.132073456,-10710272.424149312,-7251520.210500969,-6637370.714830611
1980-07-10,-10739865.346444463,-10350538.501762023,-12835692.392324012,-10478961.258028211,-7058047.415079245,-6788727.758675117
1980-07-11,-12966871.727933357,-11599936.28359449,-11658821.597884735,-10463626.421827164,-7108187.443642504,-6623968.018135149
1980-07-12,-11538667.96148904,-11099833.989146536,-13283944.874310495,-10303552.3909886,-6204970.946404056,-6247151.105419624
1980-07-13,-12456435.8715727,-11234001.424698507,-11542517.5509086,-9787590.000207525,-6255810.008883557,-5747866.436963383
1980-07-14,-13066614.910887968,-10177085.59384913,-12937390.957141,-9269602.860558908,-7040895.526050305,-5684318.327413987
1980-07-15,-13002367.439058416,-10157113.280408528,-12711884.925355883,-9079793.124704378,-6706763.778173341,-5660761.358532929
1980-07-16,-13090453.529409248,-9963020.407167576,-13646695.473243237,-8963271.842315292,-7028650.176072702,-5529736.490119007
1980-07-17,-13068562.659455378,-9756480.439110007,-12795634.706298852,-8753089.27844811,-6144285.018333814,-5800241.144362465
1980-07-18,-11854086.687612768,-9978027.50060568,-11599818.851243349,-8903313.670276312,-6160181.249164024,-5582585.606714146
1980-07-19,-12247599.87016122,-8982266.91980969,-11468871.003177537,-8791415.802792137,-5645089.144673944,-5153272.157780442
1980-07-20,-12388652.57251986,-8497339.79503638,-11168232.958078176,-8248967.757449741,-5713850.822032885,-4945579.036859134
1980-07-21,-10768106.87749245,-7869346.738321265,-9587455.708079528,-8061110.745639463,-6111474.984269697,-4885896.361062477
1980-07-22,-8182235.409052466,-6643769.402383346,-10487193.282750512,-8108664.798503152,-6341315.93150044,-5540427.431049134
1980-07-23,-10885501.868719982,-8296911.798551755,-10658095.796564056,-10249412.241301304,-6257455.762240642,-5304771.65728336
1980-07-24,-11905706.37546674,-10525912.539261106,-11630072.80782396,-11544874.217725616,-5807476.820421212,-5347191.952318282
1980-07-25,-11805756.95276859,-9288284.542072058,-9947013.679163884,-11069844.793712102,-5190109.662231967,-4827752.145417885
1980-07-26,-10962068.617507216,-9110652.67413586,-9194851.938452056,-9917523.954901615,-6003720.642214848,-4624175.574969314
1980-07-27,-8441974.16429819,-8702776.942295352,-10236055.682113506,-9659271.80633798,-6251515.711393998,-6070429.125983359
1980-07-28,-9108203.597528176,-10113393.814998845,-10729622.494257288,-9220336.735499246,-6091486.3014443545,-5861497.850557029
1980-07-29,-11512075.104558593,-10260794.248597473,-11678909.04615971,-11476078.060209572,-5540232.148498714,-5560963.863175174
1980-07-30,-11581758.823063144,-10440604.768894017,-10991895.541347353,-12112422.318414798,-5045645.496256794,-5186078.634144162
1980-07-31,-11274912.360322626,-10061970.664065553,-11074367.655986236,-11324110.804229062,-4641097.126354578,-4893138.5496372925
1980-08-01,-10613045.285759049,-9787372.813264698,-11032934.659470055,-10980476.819458067,-4443814.364136435,-4774519.26615231
1980-08-02,-10977152.17896623,-9891935.000561884,-8734012.475869523,-10738800.30711112,-4422206.329759965,-4454999.092846751
1980-08-03,-10627601.037100308,-8909258.593331138,-10576953.234855449,-9816175.391434226,-4265543.413844863,-4360444.948051182
1980-08-04,-9837030.732385289,-8133324.961974577,-10301697.17341908,-10591890.859094426,-4772105.036379489,-4736481.920780224
1980-08-05,-10002774.392994875,-8849937.704490153,-11321797.66942568,-9977012.30105142,-4858837.148980154,-4430562.485764781
1980-08-06,-10429150.916732064,-8945585.465162572,-8895692.006344438,-10267429.279733757,-4946741.833779906,-4880349.427750513
1980-08-07,-11263960.338213015,-8789316.565174367,-10860360.776513183,-9888735.747110052,-4988004.575288367,-4633942.587833122
1980-08-08,-11097784.59551062,-8466865.80227087,-11183035.81709342,-9701842.99427212,-4603921.993808711,-4082464.036080972
1980-08-09,-10653761.071117004,-8212138.300093212,-8350538.7702913135,-9091809.563229684,-5440974.474640642,-4054570.040083829
1980-08-10,-10027767.793521458,-7895105.798490233,-7587415.562761722,-8872370.909956811,-5350332.7514219405,-3738295.011875643
1980-08-11,-10093630.439994289,-7801212.248081495,-8666724.516147444,-8415690.223498102,-5980331.220257948,-3875342.442628791
1980-08-12,-11330994.008529074,-7923431.940678764,-9697882.271994105,-8395337.08702266,-5562721.221929929,-3517965.093116859
