Date,5,6,7,8,10,11
1980-02-10,97775.27224497058,96388.82200319726,97964.42575775793,101150.43700104888,90411.59712589488,93845.4938489044
1980-02-11,97585.65698248443,96562.11084313793,97686.03085428067,101079.08554657664,90360.87134122652,93516.49654309591
1980-02-12,98051.46016564358,96874.16553552808,98396.53677436056,101448.20235368882,90100.68502959868,93856.34821555617
1980-02-13,98584.17157270198,97329.6200110845,98234.35485151153,101558.44684132948,89886.29126588526,93447.80346815908
1980-02-14,98549.13879994676,97430.9663362112,98741.8125358424,101469.04277258918,90394.13351525238,93452.53474062384
1980-02-15,97903.97542233377,96795.81252752764,98460.71370114386,100801.26147170752,90561.02101494758,93165.71988280462
1980-02-16,97007.99026125229,95786.88031840028,98496.09570627532,100522.56665263114,90915.51218839154,93916.78081970142
1980-02-17,97870.06691984282,96559.45814696442,98295.9927828338,101310.75395714174,89987.44532594633,93822.38243483596
1980-02-18,98167.13572933392,96996.4184910419,97524.92237496682,101224.8815139978,88861.50555512587,93081.25709103576
1980-02-19,97797.85767942568,96671.47062868527,97030.75043511692,100409.81965414142,88748.69903784759,92354.0302593519
1980-02-20,97206.78912359464,96044.34048304844,97072.6052097984,99883.43872607268,88818.61209837638,92300.57148843436
1980-02-21,97268.03132776218,96098.82274856495,97300.0021589315,99957.4498382691,89047.33521740483,92177.02368676556
1980-02-22,96972.26531525508,96126.5811446595,97130.44606105443,100200.85474387424,89597.17672656666,92754.4144007976
1980-02-23,97405.50051559316,96214.3776643661,97920.42827529449,100458.83510921604,90319.97319611564,93373.31030635817
1980-02-24,97961.41507886688,96758.54386611376,98356.65828778793,101005.73614821388,90810.6642184577,93925.97490316448
1980-02-25,97622.07811395636,96511.28693004076,98624.75582733596,101304.74937203662,91254.05858910916,94512.12933562858
1980-02-26,98284.1329818731,97263.448626189,98891.91322767928,102218.23883562062,90814.19860533116,94625.24507545534
1980-02-27,97730.60472419916,96918.3888110704,98127.0439393216,101554.28935071212,90410.686983018,94052.3012575018
1980-02-28,97257.10516077884,96133.24695906404,97953.42833497823,100718.19287918918,90223.9620322954,93315.04721693452
1980-02-29,98237.62390326316,96616.46996030604,99510.43695071976,100785.25066470988,91041.2086036536,93441.56779716766
1980-03-01,98856.34659727354,96750.11787158452,100188.76947997492,100984.37615477294,91715.41732518024,94563.69086424429
1980-03-02,98607.5415334075,96862.96463660731,99325.48598173252,102088.73389715426,90606.64245291322,94795.1556882822
1980-03-03,98471.32417547853,97333.33234562432,97837.71449847444,101909.37892470491,89548.9012126042,93503.39308153834
1980-03-04,97668.77759058843,96766.95272405643,97424.79057251556,100687.91155468627,89671.48736898745,92405.65407589052
1980-03-05,97054.61171067537,96185.7987195223,97836.57013838408,100375.54164932862,90265.6014206772,93412.33623679994
1980-03-06,98239.3783822786,97010.77593150568,98230.61197846006,101183.0381342435,89663.71619828683,93324.03830832428
1980-03-07,97781.32828600972,96744.03227386066,97861.6812685831,100473.6143643969,89608.58254852009,92625.61153634898
1980-03-08,96939.89917357264,96086.03441305186,97648.7139555323,100210.9738158822,90012.12503466371,93136.28841954871
1980-03-09,97583.73790127278,96409.0125782439,97698.55107602222,100691.77060048068,89827.831916741,93409.5683542432
1980-03-10,96993.79939280848,95982.64654864983,97056.52331625222,100203.63103853627,89816.07646239182,93090.93955243232
1980-03-11,97595.418332443,96466.4176033286,98363.86970573662,100668.89089090214,89699.37228298066,93234.0712282311
1980-03-12,97908.4389354964,96335.70602594876,97919.4855103355,99781.84686107024,89081.58966406263,92153.10371532656
1980-03-13,96903.694421181,95590.43941362343,97238.61462752496,99796.25338938246,89718.31484594037,93100.92777005876
1980-03-14,97712.94898393504,96824.70269023503,98271.82369187032,101499.782677206,89942.41428985253,93926.86882360402
1980-03-15,98755.03714878672,97623.61671553754,98367.31248398835,101641.39295509376,89448.6046454928,93604.71213762202
1980-03-16,98368.70582068192,97299.20060062363,97350.8377314466,100873.21417030154,89699.78677341016,92773.14828025144
1980-03-17,97297.14672192176,96352.213604002,97738.67086891842,100239.5045910816,90462.58025227697,93503.07225486836
1980-03-18,98109.40898369116,96991.63401928532,98295.48345561983,101573.26638396256,89857.81488651787,94051.0417020866
1980-03-19,98544.300730918,97332.7396404678,97614.59076040976,101294.1622714616,89423.62860969015,93295.64086693048
1980-03-20,97692.77661437218,96655.9392390734,97363.16446406394,100367.92514739772,90116.90639234665,92972.6346229475
1980-03-21,96467.82141841884,95744.96191606249,97944.99923610258,100701.48104144169,90356.95494372815,93766.00325199345
1980-03-22,97817.71481667912,96760.6100758048,98444.74977019164,101140.81000994644,90100.4373273288,93250.51611011116
1980-03-23,98005.67570804828,96680.07262870773,98039.61023896992,100461.92558318816,89966.72840912372,92639.81805000531
1980-03-24,97075.09330012275,95866.2262104849,97821.2469630397,99829.4648481268,90139.34859768584,92877.3660502108
1980-03-25,97495.44999992225,96312.58364461524,98532.10401902544,100758.4116352619,90221.81608047706,93447.4121369886
1980-03-26,98251.2754097687,96805.83866236224,98651.32852791896,100971.67337320592,90113.80226655822,93287.2903696527
1980-03-27,98458.28918531566,97020.4143121152,98469.7052519226,100894.54980615331,90113.33329040764,93228.1543514608
1980-03-28,97986.03875097996,96514.54878103078,98443.17891665328,100129.8843533058,90342.78019792328,92732.5050874106
1980-03-29,97464.91662874405,96355.48176328489,98271.19944530509,100145.697330722,90378.7173963414,92863.28661027632
1980-03-30,96961.57071795216,95485.68440385876,97603.9039475392,99554.89133043356,89751.28908796089,92633.10188290042
1980-03-31,96656.5725380871,95747.80655175056,97645.17888532352,100277.91828600432,89989.59558957565,92865.40891737342
1980-04-01,97871.17906478429,96655.30820730008,98216.095271421,100693.3077735507,90093.10314895814,92819.57655709864
1980-04-02,97947.27372035528,96811.7070426895,98301.79900458078,100596.32978897264,90436.21436863378,93131.28903722072
1980-04-03,97713.0407724814,96511.28465888636,97758.9634387684,100317.08382114494,90357.13791681489,93196.38212334512
1980-04-04,96960.09458180294,96157.8872644579,97775.5525748023,100815.50417262912,90592.16206483197,94063.9475022835
1980-04-05,97797.46153947752,96795.19372130328,98179.699448171,101275.5296287042,90037.12887447266,93863.29998115456
1980-04-06,98049.18270743142,96899.72359050994,97455.25168652472,100833.87289472442,89118.77263787448,92908.4234690634
1980-04-07,97671.05036462552,96605.0931236429,96772.07962932155,100238.02479654396,89359.38484898109,92617.69728771684
1980-04-08,97306.06183931282,96300.77550514806,96888.87371464122,100240.2585907518,90410.09527756069,93491.6018677761
1980-04-09,97032.4934187755,96259.23955414476,96979.2006496719,100854.27378379568,90520.4529448948,93947.28683650706
1980-04-10,97135.18339997616,96254.3015801208,97396.86174245457,100656.93191941034,89888.30744861376,93153.31186455584
1980-04-11,97664.02507890742,96544.09107960132,97830.63035109008,100294.37191713211,90535.99278675334,92781.68065197305
1980-04-12,97461.25402622,96352.83237129812,98127.37409275465,100196.030441998,91233.90218131206,93799.56913261034
1980-04-13,97768.87547990192,96129.04969870854,98525.33170318794,99955.72863905694,91052.9802900975,93797.41456340332
1980-04-14,96286.30237730451,95101.81455288047,97433.9982210584,99849.41240607169,90200.00158333626,93198.24737049518
1980-04-15,96502.15048594336,95839.60427634818,97142.92719499004,100501.04177059288,90105.46334849582,93360.01771761922
1980-04-16,97916.00941450975,96851.98241013018,98481.0620577629,101180.4940237962,90648.65659880752,93695.56050016686
1980-04-17,98665.27436711192,97291.76337043892,98738.04528099536,101218.04975253736,90996.71937843192,94036.2374550459
1980-04-18,98460.72318177592,97070.550440777,98776.22225129847,100996.2862864079,90778.89487384829,94184.81255273357
1980-04-19,98382.44581991243,97050.83384539762,98362.87300413186,101165.68580043488,90593.1289441374,94106.53994557534
1980-04-20,98077.60255463063,96998.70102515472,98245.14146672492,101189.725365562,90314.09085256566,93951.17693109842
1980-04-21,97836.60605827524,96614.11464291056,98023.03887612934,100965.45087356571,89925.04385296136,93718.78887810522
1980-04-22,97721.40261072214,96620.66101550718,97544.44600492304,100847.76555231395,90204.4183859708,93558.11361300328
1980-04-23,97005.47814613464,96218.4820278884,97932.68556240688,100563.31953687976,90488.82844880788,93279.04168345734
1980-04-24,96897.30870434787,95764.1348858901,97852.89115646732,100050.75012442294,90266.51808724346,92822.72072460888
1980-04-25,97324.95145184564,96007.20940234025,98063.87178211044,99965.5726852324,90485.18908071169,92865.6811889776
1980-04-26,97449.06158861682,95901.9110007943,98267.97206970568,99830.25988693636,90707.70644198588,93273.36393073136
1980-04-27,97174.22733210443,95894.30591613018,98360.07280089124,100530.20364756208,90961.79328199662,93940.53808850305
1980-04-28,96987.72167164183,95920.5299554644,97975.32490922375,100599.48124748406,90594.96836149064,93822.20903710095
1980-04-29,96799.72334744246,95665.86560940564,97689.29752362984,100188.02777354135,90034.83338808168,93225.06680418436
1980-04-30,96959.1972630142,95830.8922663112,97695.89195111555,100025.893441618,89958.10588481413,92814.10461215876
1980-05-01,97479.108298555,96253.94989518536,98094.90112347974,100288.70236608364,90532.40045630188,93162.62083533229
1980-05-02,97759.27607530728,96497.01639895805,98255.63797157086,100512.45972417331,90686.05042945492,93677.94855043404
1980-05-03,97742.14019000814,96464.78776185006,98331.92817257196,100607.1768788964,90670.30442052722,93826.26536363526
1980-05-04,97682.72769305704,96504.40120276564,98204.91199837127,100754.01594528998,90744.86152403126,93859.89265696624
1980-05-05,97324.47880246166,96318.37290273732,97693.93340762214,100624.84277949433,90642.7153268598,93690.3239766747
1980-05-06,96918.03552885885,96044.00985550736,97523.37634540284,100413.60001452987,90455.57239733588,93492.09693499516
1980-05-07,97070.37242873026,96042.89142238862,97839.92503067217,100301.38526477516,90571.88442965076,93239.4462800576
1980-05-08,97395.52849493256,96082.2540911784,98202.55616565463,100391.16177358764,90583.03822797538,93614.24408548205
1980-05-09,97647.88668123604,96396.831272844,97918.15941882004,100587.14987555554,89630.24224048162,93411.50169999272
1980-05-10,97513.6699598081,96423.69101953428,96878.27369825766,100310.55087986548,89112.43021347513,92516.09955710212
1980-05-11,97086.13778747174,96328.51105874107,97162.35487476055,100204.07085777684,89817.45133546385,92601.96734959024
1980-05-12,97394.17674249804,96500.12205063288,97579.00956738142,100359.18726784752,89855.81703012397,92743.45913362964
1980-05-13,97174.52477603672,96424.520884748,97442.9902901732,100405.12910678764,90240.82392984306,93247.58917097848
1980-05-14,97625.2515032338,96481.77887070792,98226.39900435338,100574.09851596427,90379.3379950838,93565.46079729692
1980-05-15,98099.53112855904,96643.26868007188,98467.34496304009,100462.625984902,90339.25752662212,93122.6393656294
1980-05-16,98372.3285995232,96840.94250757896,98651.97067487171,100233.3109332422,90339.87100756794,92924.99094472812
1980-05-17,98085.2998379946,96796.6799104769,98126.89345897024,100347.69968379987,90370.01527762089,93265.87117152472
1980-05-18,97620.0424332635,96697.69148087458,97861.1848295954,100662.84983374894,90627.94565113004,93664.84059233691
1980-05-19,97751.3630604171,96677.56866018505,98125.77983608238,100678.72158034316,90494.77525419425,93834.83086122
1980-05-20,97570.83086397329,96322.34972149476,98119.8568512245,100546.60333247422,90334.72152813562,93614.46165522547
1980-05-21,97727.13233559665,96546.9872525869,98236.08379268448,100581.34054340774,90410.36996987724,93677.13649547388
1980-05-22,97993.01839541456,96609.49953296184,98255.1348039046,100310.27991110196,90135.65611655284,93605.56982929612
1980-05-23,97569.97554264576,96257.77708824338,97776.40288219343,100134.3836839993,89521.31880330422,93077.1862885446
1980-05-24,97212.63645908468,96088.92305238516,97536.98732295596,100142.2333612009,89404.77489323542,92753.90313555257
1980-05-25,97009.2609722066,95863.99392061956,97626.25912503334,99967.98319056098,89288.44220089975,92722.45000439332
1980-05-26,97536.09329899817,96119.55967352288,98057.53294193475,100217.89760908764,89657.07531884905,93108.84439819602
1980-05-27,98055.34549012176,96704.32540984772,98185.44961853618,100651.54529748844,90134.1672437412,93518.6953798826
1980-05-28,98063.56380443284,96874.50906457762,98009.52246262212,100805.11341887603,90018.83656850024,93533.458235324
1980-05-29,97908.9997640892,96858.59926370005,97635.51435702774,100789.63428479955,89906.01305302691,93286.1975276628
1980-05-30,97785.97643006164,96834.88052713237,97136.32077703,100661.57880617664,89985.15673234344,93231.98386670294
1980-05-31,97823.34294103977,96948.9063181555,97822.75112267034,100846.72697909053,90108.30515753877,93384.5968542448
1980-06-01,97705.32461168148,96778.7335590366,97326.80475373674,100618.5541665298,89621.91474390806,92969.81910634469
1980-06-02,97418.4626325062,96634.92127804422,97239.42167319558,100513.7388353036,89445.40318293156,92893.807653173
1980-06-03,97539.1127901798,96759.73764267404,97864.40341314064,100755.83860605322,89873.01428316206,93313.33588336044
1980-06-04,98166.50493521136,96889.19473942951,98448.96618436824,100920.52519235696,90036.08644940448,93521.99725717376
1980-06-05,98184.5486657208,96873.77884891372,97805.6927928489,100784.30936440732,89817.0151261826,93345.10660039826
1980-06-06,97678.70021656228,96728.48829177483,97404.2301521571,100674.22100857765,89932.17080589359,93187.35135080364
1980-06-07,97528.00308453351,96680.8300018366,97564.182300161,100685.7654669373,90633.39858742178,93388.7867472935
1980-06-08,97556.28687155698,96560.77329977648,98632.56523518152,100882.27687101616,91523.41290734794,94278.77051448583
1980-06-09,97646.35721448949,96702.48773085946,98127.51522531488,100932.63290295964,91051.47654436724,94222.67592236317
1980-06-10,97315.24148675324,96375.69440785912,97924.28251276774,100652.8238865973,90516.72235529972,93805.4504056747
1980-06-11,98188.80678088008,96797.13916044743,98589.09591632483,100917.22151969584,90326.43389424736,93875.1244577828
1980-06-12,98623.41130531002,97172.70966365362,98447.69094668856,101140.0264336449,90122.1005463731,93809.99043717473
1980-06-13,98343.77109224103,97087.365396028,97939.73892063064,100948.95797358266,90067.52003288768,93547.81511562078
1980-06-14,97781.95389373667,96759.3995542532,97648.27223681367,100770.69708638552,90120.05333216045,93349.04907342626
1980-06-15,97308.79222229875,96535.5835456804,97732.68453714634,100642.9381271206,90351.69446272492,93217.65963296172
1980-06-16,97613.90323084462,96557.0070493708,98535.1769758369,100728.94186435331,90937.96656505336,93580.83727946402
1980-06-17,98201.73762874588,96836.47016476608,98463.47467400933,100883.87572946477,90675.2710725956,93816.5531591624
1980-06-18,97814.22601105264,96556.54193995464,98055.18123524036,100637.33362937896,90460.67715288435,93609.0810696669
1980-06-19,97535.7128339779,96397.34028915176,98013.00910982418,100442.46033915968,90591.67796193736,93396.30909082512
1980-06-20,97870.80473277728,96589.69908659915,98554.31058022064,100605.21127409016,90677.22003738636,93626.06477418508
1980-06-21,98101.91423816796,96751.33306096756,98250.15895188833,100630.26156281088,90466.78951570952,93707.33905344644
1980-06-22,97992.36783958804,96757.97417681948,97965.26336697135,100634.90545939365,90247.1689750692,93514.39473670383
1980-06-23,97957.91132512614,96779.8146171543,97860.73627312698,100599.54039166312,89938.6697862315,93400.02925310664
1980-06-24,97791.8447854134,96550.85835409808,97794.33167738882,100440.73233830632,90011.85907871688,93195.52930228654
1980-06-25,97808.42977096766,96420.7790092186,97939.20334097464,100452.60398452762,90373.94990968028,93364.3004170573
1980-06-26,97714.94497530232,96464.45417190949,97961.54756623712,100480.28557708826,90371.93380139698,93521.782812802
1980-06-27,97710.17795992976,96643.74024028244,97813.48908887224,100516.28831916976,89954.19643064564,93368.15511028725
1980-06-28,97570.22368892776,96654.0484880227,97430.31688040524,100500.54774236045,90345.43188850889,93301.84900740236
1980-06-29,97282.78562114044,96445.11945819404,97602.67854859936,100494.9987575163,90518.2877463194,93520.82590634224
1980-06-30,97444.93338736716,96423.45381589764,98007.406104492,100692.79189728668,90230.02558992864,93605.1750062144
1980-07-01,97804.8617781446,96664.58385220052,97729.57273514075,100643.0879158865,90469.55638501752,93504.3835308965
1980-07-02,97837.82119093528,96836.29666298308,98346.67925227956,100701.01037555766,90753.26754468856,93653.67537277196
1980-07-03,97910.9247050663,96923.05149320466,98231.08641396796,100748.82478104536,90484.36499599328,93618.45009901228
1980-07-04,97869.79107486794,96861.98070270177,97903.25174530252,100790.38794596549,90289.90452932048,93572.79361267426
1980-07-05,97642.95227336691,96789.53504522223,97831.81437049391,100828.57978808682,90424.47141592804,93676.30745320022
1980-07-06,97888.4856314515,96768.62796449072,98298.41098910807,100878.42420872267,90336.34079775772,93790.21362768208
1980-07-07,98052.18656912036,96847.97931209995,97796.736500588,100866.91075875776,90407.95883312736,93778.22283453157
1980-07-08,97723.16839052051,96862.18848590025,97928.06856012282,100848.88499554788,90486.07227671314,93732.29136387692
1980-07-09,97759.05015719596,96818.28459001746,97869.0705810242,100829.51022474752,90410.02103265404,93730.36609253254
1980-07-10,97526.09455139271,96664.66479638944,97842.09731154457,100790.48136271296,90457.70772557048,93790.43918374005
1980-07-11,97519.03977003912,96458.43208795314,97786.58726306488,100658.41464427151,90360.59722531542,93674.39054092242
1980-07-12,97438.64657108617,96450.64193954766,97634.76152959664,100563.4047538852,90400.72884340308,93560.44690708956
1980-07-13,97563.51194234168,96389.11990692644,98017.49568918283,100589.644612128,90219.2234647984,93547.75980529934
1980-07-14,97905.1368582144,96631.11998176556,97598.15259856176,100644.87460972225,90129.86597158817,93538.65027666275
1980-07-15,97784.87629974096,96783.7499632546,97578.69490446636,100712.2742695458,90221.97960451125,93588.48824763505
1980-07-16,97562.9341818202,96652.27159028564,97585.06100162494,100606.9086370216,90486.81393758507,93593.32399901116
1980-07-17,97445.5666797888,96420.47213068306,97847.60634694948,100446.38502283517,90334.80965620078,93520.9207079309
1980-07-18,97807.48022871948,96552.01516578168,97701.90783109592,100471.35555178468,90297.59572393582,93374.5383506817
1980-07-19,98021.67560694796,96840.41990368631,97965.54737359872,100648.9298981468,90223.59994132402,93549.75698537176
1980-07-20,98004.35353781424,96952.14019814842,97739.518843676,100629.13800706917,90462.5344643124,93489.71356689728
1980-07-21,98033.0188618947,97004.55023827024,98181.23988049295,100664.0122637596,91009.6395978662,93735.78624091436
1980-07-22,97809.22546937848,96767.47709408848,98339.45874613004,100561.3169194107,91015.33622390132,93928.81847400048
1980-07-23,97705.31168401318,96532.49460565572,98377.46714528184,100465.23545064835,90637.18832676511,93835.30419909173
1980-07-24,97861.53107529432,96509.90585559203,98061.2456807389,100438.75429460008,90278.83801011954,93571.9823219762
1980-07-25,97938.45366314,96684.63568496704,98009.92209804647,100576.26907759663,90670.36395821684,93557.64250889586
1980-07-26,97783.41633257797,96648.6719745572,98110.10417062211,100584.01729716784,90659.76992735284,93588.56931661098
1980-07-27,97493.76624704254,96371.7873368772,97937.83438137372,100344.71814508455,90451.63721400032,93555.07575364433
1980-07-28,97385.12810757944,96289.28775579804,97776.96512245838,100403.3367243264,90367.21921723871,93542.4676183128
1980-07-29,97535.2254797794,96450.41409507544,97819.22312491044,100552.72735916388,90138.5823985409,93598.72521341844
1980-07-30,97614.3156503108,96525.58681615,97621.30196420634,100546.47261202836,90252.46815496687,93562.18192884428
1980-07-31,97707.1845561867,96755.49786524296,97708.19511973036,100673.90946688972,90499.2850498699,93649.04591859516
1980-08-01,97699.51471688412,96797.1724331533,97835.67654480782,100758.9183944065,90386.96533969077,93618.87733702044
1980-08-02,97389.53845198412,96538.32015075738,97263.69776063396,100526.88047798452,90094.45593715493,93270.95036268186
1980-08-03,97087.32358665242,96258.519071484,97301.22701297449,100273.7331222456,89543.44782601506,93017.99561093522
1980-08-04,97403.09361904232,96407.91235317252,97035.99084955202,100323.69912832868,89499.8061368331,92810.85554489316
1980-08-05,97756.98310953508,96812.03668702672,97387.95643741528,100650.64028880007,89851.09993150261,93193.74233682152
1980-08-06,98213.57603247548,97150.08675820232,97999.62963879685,100981.44431435956,89991.46844346476,93592.15548891258
1980-08-07,98260.76529145434,97152.419345453,97931.02369851602,101011.94073491568,90309.49852974409,93755.86678942274
1980-08-08,97923.23805680317,96852.3906098801,97823.13869727902,100747.71258776104,90564.99589939574,93656.40233008449
1980-08-09,97636.67503769764,96602.97955177668,97949.2096590619,100542.18199396729,90246.40663215404,93504.14246523516
1980-08-10,97519.04648504996,96456.26498987067,97650.6948201546,100388.43856662951,90220.3982249689,93294.18861870863
1980-08-11,97505.06013821016,96568.03222130296,97746.371329009,100492.5745794889,90552.19279334984,93529.92542031122
1980-08-12,97661.28345547464,96653.05615698428,98164.11224162302,100645.8854117009,90456.13641343116,93732.83032087889
1980-08-13,97846.22456917766,96648.8877958404,97805.4132755025,100601.18719330669,90356.92119829672,93479.87559471087
1980-08-14,97656.85533441124,96596.40132562496,97778.31312710055,100534.66472684489,90342.37287167752,93330.27935224492
1980-08-15,97589.48940791006,96562.68729619349,98091.967877796,100505.25270932332,90121.54739102896,93139.2569433149
1980-08-16,97834.36082538488,96583.04031384389,98088.191454234,100501.51403245296,89850.49642929241,93054.24297984711
1980-08-17,98018.24890611536,96805.83721424812,97765.93252329828,100678.9014511172,90125.61449907428,93383.59309074754
1980-08-18,97864.84318711403,96924.27195374393,97772.11076216795,100798.15957645664,89667.32552375016,93462.1209585423
1980-08-19,97885.44462775528,96853.1344692368,97639.68090769093,100771.38796425782,89751.55601499477,93387.30764039232
1980-08-20,97689.22101836604,96602.60209741523,97381.1286393068,100552.33553113698,89904.82443001498,93245.10761064226
1980-08-21,97450.2617072773,96385.53169534128,97374.67989747065,100418.52511672024,90443.21116927791,93593.61243929018
1980-08-22,97696.96539055594,96467.76784632423,98345.53790507311,100633.07433469924,90616.60333302408,93852.18007688524
1980-08-23,98206.7342413581,96819.80567773136,98580.77179837972,100849.42002475043,90445.79495714292,93945.5153510612
1980-08-24,98344.64694254436,96975.10489497308,98355.86891815808,100838.82743876646,90327.15012464528,93882.2780894275
1980-08-25,98250.76041299598,96953.7591258373,98095.15331974188,100786.50478699118,90493.21705330258,93710.28319010242
1980-08-26,98212.9122656929,97005.04665646632,98247.63740054134,100836.91668875472,90813.34491982649,93722.80473087468
1980-08-27,98204.46500870796,97047.14584108668,98368.14288544944,100893.25536291391,90672.9068209087,93826.0751687423
1980-08-28,98297.52659611568,97142.57616334315,98384.63563952196,100999.84058596833,90369.58685569635,93826.25282588165
1980-08-29,98321.4375681066,97156.0343794919,98191.6001447552,101013.40699207466,90269.78841999298,93696.57338994616
1980-08-30,98108.6745580852,97019.04895183086,97859.40871100752,100863.13007749194,90342.42964417551,93399.94161472838
1980-08-31,97905.85077127468,96903.92571682736,97700.95842624316,100733.75387734898,89990.36823695118,93163.27256322
1980-09-01,97859.25680814228,96929.6825769306,97602.05485791576,100754.2266012648,90174.86665494445,93297.28921947426
1980-09-02,97914.36751063862,96963.65039614378,98079.65771762175,100850.86726782148,90223.84972906504,93686.1288255927
1980-09-03,98277.43162536708,97025.04610051046,98117.24656599482,100867.8297793184,90012.07144135561,93653.4579988366
1980-09-04,98261.95871251044,97100.15598364967,98030.42505602872,100833.80111005934,90601.57640089565,93758.0632334732
1980-09-05,98341.3345671054,97215.11967352804,98483.12742313364,100982.4515028572,90788.16861139688,94055.27212149985
1980-09-06,98218.99858479564,97073.03260895294,98502.04837524542,101007.72220548842,90667.00941361676,94059.17424212417
1980-09-07,98074.8571358858,96839.59168862308,98128.79184097746,100854.3295339746,90242.50896670428,93773.08091274842
1980-09-08,98055.5232553123,96840.5328581971,98095.6124448864,100815.02168619871,90528.0950840051,93721.74117082366
1980-09-09,97978.5988331383,96891.55265168472,98446.55978181216,100888.32468713154,91478.60715492217,94073.30029244094
1980-09-10,98120.3404332758,96806.26174702703,98850.62638447613,100901.05591181264,91056.44086450174,94229.6027645381
