Date,5,6,7,8,10,11
1980-02-21,278.4637420582924,282.38058256953883,274.66293588291154,289.29565054070383,272.0568622584563,284.20220388726653
1980-02-22,282.3485494087432,286.9617608569712,275.0853374113644,290.24208726333444,270.83431034847814,282.0885387984993
1980-02-23,278.49306875788386,285.362279655926,272.77946736660846,288.98794953421776,269.25011544583305,280.6562870336534
1980-02-24,276.91365233082377,282.1648763354731,270.5791736200872,286.39326874213714,267.969202228567,278.7255894949605
1980-02-25,273.5856809898864,277.73694756203685,265.87594890635444,282.7788095954106,265.3758959110303,276.83692580009307
1980-02-26,267.73043941669897,270.65529531386903,261.57938425901847,277.3375914066019,269.29929064119983,276.32818448591155
1980-02-27,270.5671642911289,273.7766141702792,269.100978552684,279.91995656577353,273.11070536531423,280.36026455364663
1980-02-28,271.8207939970204,279.17808879646554,267.5977820463727,285.9421479200904,272.8462078848081,284.9772064171889
1980-02-29,266.4360461102395,277.4225051393693,259.7110545322012,284.46384112851376,265.52906640669914,279.4408994812906
1980-03-01,262.3502483735033,271.8254463464978,258.4081841885907,278.1751992908947,261.00543760756153,270.08994947693094
1980-03-02,259.9895485079374,265.2392676524333,259.4199410431348,270.8685073999648,265.0195992213569,269.1628041873669
1980-03-03,260.21088608244537,264.7896260563388,266.82892293642163,272.3171558282825,270.7238405619483,275.5833105485288
1980-03-04,271.6988388591965,273.25491701506394,269.92647218676274,279.9799992363329,266.42659002805595,281.0830600404332
1980-03-05,277.2820408373865,279.6596160868761,265.9796243830121,285.76295981951057,261.2078230017666,277.07030428872724
1980-03-06,272.9809963487292,278.0603150660866,263.0390977504029,281.9215006245336,264.396419771563,278.67603342373366
1980-03-07,276.9999313855405,281.68137435040256,267.4811401879803,287.899995842018,265.1617847294672,283.5688210272989
1980-03-08,282.7471887986492,287.5513609203683,269.01906400637745,291.9713480483491,266.79525543451484,281.8463373676252
1980-03-09,277.2821733642296,282.71120319375075,268.741410455866,287.1326532818343,269.6467498866448,281.1740417351354
1980-03-10,278.49935473956225,281.79639684661134,271.5435337748935,288.48559764320896,271.2105927723449,283.0851869361715
1980-03-11,273.9958043755354,279.6186143512263,264.7644287128454,286.4446716033788,269.8886176053477,281.4182824322264
1980-03-12,271.6487197188552,275.57397416726553,267.7173932420338,285.67432744471586,271.92219182107624,281.9891510938567
1980-03-13,274.57574630615045,278.7874391252518,269.8963465173315,286.72472762308035,269.812051014732,281.05660407484635
1980-03-14,274.28594608126264,277.4193190677992,269.20150994140766,283.24477030933576,272.5424611851864,281.5254080372856
1980-03-15,275.6708867157541,278.6194758799347,273.2043663256732,284.09811851944306,276.66855003601864,284.9472399631743
1980-03-16,279.93341201620524,282.3459131578164,278.27600139111047,287.50614274022087,274.1939351078427,287.33089229022806
1980-03-17,282.98278813136966,284.7933744053405,274.44931097025744,289.9478020427405,270.736014876361,281.74315553593965
1980-03-18,277.1357263506636,279.6287533694069,273.4184910354626,282.8379973677916,273.920618954608,279.4782517361414
1980-03-19,276.63289487521234,278.33111799488887,279.0998292244887,282.5253096198064,276.18201547792444,283.44905087415503
1980-03-20,281.1064349682063,282.19831270474924,278.26305723767865,288.90219423174904,274.8544098622303,284.6876589636606
1980-03-21,281.2067764806564,282.89005477545413,275.00358461381427,286.32344948996314,273.80077454630066,281.9577264451155
1980-03-22,276.0557502672166,278.4759697678577,272.6646821947396,283.6938538671721,275.1741039711835,284.017338183471
1980-03-23,277.31776203856464,280.6986412806954,275.07899616109614,285.7121511758993,273.8008309131774,282.29930107365675
1980-03-24,280.67221438852187,283.48873004350355,274.887817407942,289.1011590644154,273.3502213203739,278.9172343342237
1980-03-25,278.6965747403943,281.73289279512187,273.1802386194232,285.305557347273,272.39765182285106,279.4623005438136
1980-03-26,277.93027801393123,280.9611129048286,274.7676852713593,285.1392130324741,273.1369288397252,282.1666985324812
1980-03-27,279.1229169298097,282.25848328760287,277.4754253741309,285.1501826116812,273.1100720328195,282.562557030561
1980-03-28,280.5819962227306,283.3742034754406,277.60469239672017,288.8184778821637,274.08939317359363,282.91749434834026
1980-03-29,282.75300025600217,286.3141040884512,277.50035237311914,288.7228027315648,273.8667435595717,280.3250850684899
1980-03-30,281.6475619641737,285.59252379104146,276.6455125048353,287.3665118337163,273.26178572687513,279.09258760868903
1980-03-31,281.6474474168007,283.371951347437,277.5794034325904,286.28061783226013,274.21833294314854,280.5040609457571
1980-04-01,281.29419531708874,283.3713461522038,277.6847140422166,287.53086481917006,274.7230283720935,283.2494720787764
1980-04-02,283.6018786247074,286.2816446233636,280.2275999495602,290.03511425422323,274.6694777618189,282.75996767040533
1980-04-03,284.96996926722613,287.3799403509433,279.2961988395388,291.5518013096246,274.71428782740435,282.5819664009384
1980-04-04,283.7975055718135,287.05917819097584,277.3679741907116,288.8403968114112,273.50804566404537,280.926156546909
1980-04-05,279.95091680918364,281.2242654777501,279.02194698720194,286.5031949813791,275.7525534991161,282.82896143135656
1980-04-06,281.57240225616226,281.75996824837813,282.05276638058416,287.52677694817794,279.1305457506392,286.55998141097655
1980-04-07,284.82406134942244,285.4206786564914,284.5430891701312,291.1994460205904,277.5474151081223,286.8999751016308
1980-04-08,287.66522807938026,288.272948914238,281.54548980623605,292.7041222767558,275.3936592322103,284.2841483511565
1980-04-09,284.3342119583302,285.6591991257709,276.37504351262163,288.1317752103036,275.65207982327905,283.7261716904661
1980-04-10,281.86194384864035,284.56379961912705,276.5805560019567,288.722388464468,277.20604110439325,285.7738828470786
1980-04-11,282.4426600755536,285.8436772412008,276.47047299803194,289.9055578380567,276.3605389239316,286.7192501184069
1980-04-12,283.9593893662163,285.8034370284114,276.96957518458424,289.7119018130053,275.1279878536269,281.31670736951713
1980-04-13,279.6203162841527,283.4691093300225,275.41968560143874,284.21393197231055,275.95946655016587,279.3797118093369
1980-04-14,280.7393056060594,283.941556035391,274.58345105765625,281.0270464414379,277.68996212398145,279.2909653272131
1980-04-15,278.532832788233,279.79623283012967,277.446455253317,284.50824287507555,280.0745403128924,283.32339291182285
1980-04-16,278.8924878589639,281.61180472409234,278.2706032483459,287.6384431956401,280.85108893299144,286.5044931211155
1980-04-17,279.56558853641206,282.90152350246365,282.5836873435088,289.16553805106565,281.982925955526,286.26987543867966
1980-04-18,283.4745292940996,285.6430392510251,284.88226948332795,288.74858181435576,284.2582635093111,286.42636882394
1980-04-19,285.310506850738,286.3940943775447,287.0936674763246,289.5945604446202,285.9893849024008,288.7041228828066
1980-04-20,287.1438165163907,287.70954871018967,288.27658094129373,290.9147709017779,287.90047096666154,291.0616077756387
1980-04-21,288.1670621475783,288.84167820581206,290.12792631177547,292.4079994800823,289.45160039296525,292.68698825338964
1980-04-22,287.48197908969576,289.2564802618589,292.517478848002,293.9217639296516,288.57900664413125,293.2073420735558
1980-04-23,291.01770032608545,291.7869067462604,288.1422285254956,294.42707564147366,286.2914333260347,293.07136068382346
1980-04-24,286.856471880164,292.3569584955782,282.17957946358683,293.6857744187031,284.92491665889054,289.3585513135254
1980-04-25,282.8520839440601,289.15441317255755,281.63989020057096,291.7056643135553,283.6152476547147,284.70210216842673
1980-04-26,282.3034439946157,287.74890145987496,282.3032986643315,290.5770127372476,283.85338856771097,282.7313977264556
1980-04-27,282.74138461296553,286.6826472324869,284.05452354731483,287.6175172829648,284.9273615817883,284.2757064403925
1980-04-28,282.37500532769786,284.1174248047854,283.7440915234312,288.676321084769,286.4900200860567,286.8834276072042
1980-04-29,282.64992321670536,283.54740438079864,283.74422256833407,290.1240535316851,287.6494181720255,289.2215837309986
1980-04-30,283.3545738125154,283.64083875991173,285.6248472723319,291.4049523360866,287.44154132623976,289.0465289881702
1980-05-01,284.9553991149727,285.1052214388415,287.71754960659297,291.91354363866367,287.9325474720106,287.5214351653256
1980-05-02,286.652981639044,286.72864129699235,288.85241018951643,292.75026693654,288.53642193726944,287.9614881895704
1980-05-03,287.7591171391582,287.9764253299869,289.8555745591589,292.484372044732,289.1532200795493,288.6577606577546
1980-05-04,289.2787150801213,288.88587950046275,291.10619494148546,292.6405054037558,289.5921802553825,289.96821417214096
1980-05-05,290.83476987193285,289.92941029343706,291.7216999993341,293.4429270256883,289.7292376264259,290.9296572770188
1980-05-06,290.6150763757585,290.1903674994249,288.33540176111273,294.4307519741216,288.99654644667413,291.8255029649524
1980-05-07,287.7496223246248,291.1347314882835,283.4519207369949,294.48430697419445,285.7690515605088,291.2865026983707
1980-05-08,283.84834379881966,288.3368254195486,281.82242810463543,292.71583925733694,284.192406979089,287.49925848045604
1980-05-09,282.5782062160644,285.10545738797936,283.9259341426544,290.8669118305502,286.0153036009194,287.3558249693644
1980-05-10,285.2001888965992,286.40402354208646,286.40419189667034,291.54380180112224,286.72800617581834,292.1467619141197
1980-05-11,290.74504284932067,291.6520713759133,286.5576339406016,296.4657203581176,284.28034608658874,294.194196032671
1980-05-12,292.5962010861955,294.1937432506641,285.7989406259921,297.2643218885298,283.0263294154125,293.3920740843811
1980-05-13,293.5640108439319,294.54652026007216,285.8417803275756,296.8228205452375,283.4319671294164,291.0349440637347
1980-05-14,288.51366049664864,292.1138069492504,284.5719180921932,295.04836187541514,284.5282081632387,289.3759403784788
1980-05-15,286.5803983322053,290.3838206937619,286.2179197314413,293.39291772926066,285.6461042621268,287.6412281005335
1980-05-16,287.1424192060365,290.49202193442073,285.8277323045722,294.35285775597697,285.8716463776248,287.971400157699
1980-05-17,288.0586531224534,289.5257373537962,286.0986835488408,295.4183458801737,285.5773906419083,289.46346597772856
1980-05-18,290.4863410245706,292.18011425872805,287.4296373868528,296.30077471489915,287.0322365734264,289.7401800211268
1980-05-19,291.1827784055092,292.6082464160353,289.01400029808417,295.1766641368908,288.9226281433698,289.9862982908629
1980-05-20,290.2814992230021,291.3188453069511,290.4025315284486,294.7167296689297,290.93635846868614,291.17738297609714
1980-05-21,290.42793735404035,290.7761632174869,291.5867748521371,294.3899102551176,292.76001072482643,291.11091988850103
1980-05-22,291.2590701786372,290.50439351121594,292.805239774119,293.4762004378995,294.1181475455129,291.12994737195453
1980-05-23,292.3900774901693,292.25829413540004,292.9902145621444,294.0413115234901,293.3382174536248,292.1143119689884
1980-05-24,292.65694972471266,292.06301272991493,293.85657155088234,295.78255271708764,292.6169369310857,294.10017727521125
1980-05-25,292.7945105646017,291.851864169511,294.71437807908774,297.84817710935226,291.6402112838335,295.98163914862914
1980-05-26,291.502751801042,293.19550643191366,294.3798499985935,298.56896439637427,290.8631561278462,296.62090562316274
1980-05-27,290.20150801293767,292.2596237775508,294.8753997175846,298.0400441947041,291.63326495570175,295.96083231399217
1980-05-28,292.12452622319654,294.0569295285912,296.41162533022555,298.0196945003279,292.7924473658682,295.8722197739574
1980-05-29,294.52143277739225,295.2242770508079,295.7424595509996,298.4075424922778,291.89386031008075,296.32898429255204
1980-05-30,295.6150424528281,295.1863964693326,294.0473856120815,298.19047584284897,289.92087307739064,295.86645501423146
1980-05-31,295.682065038433,295.1597591113495,293.09700158931724,298.5976624405957,289.1376017627073,295.9957587201041
1980-06-01,293.9390725567681,295.4589080254262,291.97590778179546,298.7969838668948,290.4245710760761,297.6343119589606
1980-06-02,296.07631766551145,296.59408228065587,292.41683270253986,299.4460008619863,290.7501247303826,297.75253411469305
1980-06-03,296.09276389836185,297.38313826966623,293.4385479695338,299.87852329574423,291.4980213002576,298.151823434281
1980-06-04,292.58531620587763,297.23939903368813,292.43729060114254,300.10450513643906,293.020134729032,299.4486692762694
1980-06-05,292.3921537334347,296.33632098625213,293.8521984959966,300.4878507313874,293.47060502588283,300.0669641345368
1980-06-06,295.3053709160423,297.2983314649633,296.49902624413824,301.34878676079813,292.0172336518637,300.693242225177
1980-06-07,297.578195846376,298.4413365750866,294.6283562829424,301.53132131369955,290.4396976258491,300.935585877489
1980-06-08,293.70042794916725,297.4278671388282,289.88169336555967,300.4370479685067,289.1143104986152,296.3588162911762
1980-06-09,288.7367699933186,291.5244982262569,290.2817607873245,297.21376378106413,291.33401690617126,293.79057741864943
1980-06-10,289.62121616409576,292.3748143432718,290.68772609870007,296.653836149912,293.7109157957384,295.2031631581722
1980-06-11,288.1660911948914,293.1272837228305,290.2717732381521,297.6345719116527,295.316428959843,296.29734815698663
1980-06-12,289.0563528136729,292.5448943758112,292.2251853374488,297.72157306581425,296.3454740571373,298.0491621930243
1980-06-13,292.02434856781883,294.5850833377603,294.9700224365577,298.530110046853,295.74734740227206,299.5575395131313
1980-06-14,295.10528078145063,296.388154526142,296.5558156417868,299.8873443264586,295.57814940717304,300.59062425805064
1980-06-15,296.6804781109117,298.5102321846925,292.9520488171738,301.10306448692023,293.1053968120203,301.4374134478022
1980-06-16,293.0831429905438,298.0342397618721,289.7566761453204,301.19738055649856,291.42006108453705,299.12226409074174
1980-06-17,290.08072529454574,293.9720504533938,290.5745620434409,299.74570159777176,293.064461755024,296.8785937673272
1980-06-18,292.0344012743289,294.4213849460727,292.0302834533051,300.09021756789315,294.5505190457844,298.7511923219592
1980-06-19,293.00549722722974,294.8598706416543,290.83455613780734,300.031626535375,293.0542728365689,299.5224897784543
1980-06-20,290.6634079342915,294.94466102629985,290.0310027504592,298.7271298100096,292.7668203660692,297.5619877684362
1980-06-21,291.48895850532267,293.3829997807055,292.4236683588493,298.2135457025043,295.1803673541291,297.43680773449984
1980-06-22,293.6127222515471,295.1877312212486,294.8526137624969,299.5708670641211,296.2205553466624,298.9724735573171
1980-06-23,294.99866105286134,295.90240559347075,296.112373281142,299.36977923618133,296.34620214888315,300.2093482173776
1980-06-24,294.6842134861388,293.96806502712195,296.03189450592095,299.39290259937974,296.31150959139865,302.2824610934303
1980-06-25,295.30555066061976,294.30074017472174,297.7201193252462,301.28038123760007,297.6215337135008,303.4031047232838
1980-06-26,296.6239484188728,295.8662910926975,298.5634752566304,301.96011871810094,298.59415777435754,303.7257890786
1980-06-27,298.354607478831,297.21743338154573,297.6471148240965,302.3037251697347,297.11690805376145,304.3929055768901
1980-06-28,299.3634206594409,299.13702052273646,297.36680404895924,302.71770426807404,294.54855134195003,304.6443319589304
1980-06-29,297.4368460117752,298.0027677205563,293.8748220247127,302.6707340389848,295.1290723687887,304.2402583139996
1980-06-30,293.9550014270536,296.48136522650753,293.3123968106018,302.27257327372115,297.4198953715007,304.1253011501588
1980-07-01,294.0020781161832,296.15426758933546,296.3393053215862,303.71846032591367,297.145417322141,305.28268957245416
1980-07-02,297.8547269071888,298.8594298141267,295.5929610912568,304.9052607046939,296.30859542699693,305.21852881698567
1980-07-03,296.40410268772064,297.3556034989992,295.47278629445486,304.3092140159746,297.10994171225354,304.75540006191034
1980-07-04,296.4471017059307,298.74352540479003,296.7039222934404,303.588729886772,298.0256492839777,304.7878808760506
1980-07-05,297.538954485949,299.9185700009737,298.0593497962971,303.988467792259,298.8042501030019,305.257453967332
1980-07-06,296.6998890195465,299.90522621416494,296.55892967511346,304.62612021676875,300.389261601504,305.187423985321
1980-07-07,295.2036864118231,298.58106122233994,300.0265465357857,304.7890783081761,300.41703897577,305.2968367060685
1980-07-08,298.87768647545295,299.3603187454105,299.26052844179907,304.9442761702262,299.3255555910723,305.5278641538448
1980-07-09,299.1561589951385,301.4909486247018,298.4164938033103,305.2000912307189,300.681298048816,306.09864067360814
1980-07-10,298.58383970251754,300.9819218585781,299.86128192996784,305.421034047056,301.69242676289656,306.2852719668469
1980-07-11,298.4332242732801,300.78894306565485,300.4133209547512,305.7068670361827,301.41987081600934,306.55349917692246
1980-07-12,298.71562688555804,301.1381261332448,300.2257475911489,306.0350783229448,300.32518515146245,306.80590920356013
1980-07-13,298.3195697080812,302.24277705620966,298.7012635265887,306.36809862838686,300.8137722299306,306.7944019449393
1980-07-14,297.90830554136903,301.47292985797986,301.3911369250222,306.53480357040013,299.9945556733229,306.6352227787221
1980-07-15,300.10587070413953,302.0315761900583,301.83765912923263,306.8771548363369,298.7471857048519,306.6789551355077
1980-07-16,301.9950450075054,302.9956639077784,299.8994342411633,307.0941665443134,298.6505205363994,306.94592883882194
1980-07-17,300.5642450636922,302.8888338924808,298.6566870539084,306.4399765942648,299.3101882298004,306.512751721789
1980-07-18,298.4637230152027,301.17030996917305,298.89445453191524,305.84652760831887,298.3280145982982,306.6701945316419
1980-07-19,299.8199597816283,301.0730016441126,299.46796479119695,305.08210976667254,298.41666304436666,306.1789688545219
1980-07-20,301.202407007562,301.02045372442404,299.82400319103834,303.3757056498628,297.48849847547314,305.9950648968343
1980-07-21,300.71278802165745,299.9373635525127,297.26015628691084,300.14276314421335,296.7587092546547,304.0629915776002
1980-07-22,296.45364004669665,297.80337135547785,294.9613391509303,298.84465272485954,298.295666073373,302.3954744836584
1980-07-23,295.0086297392755,295.7670454750078,294.5709674401047,299.3407072292488,299.85263432055115,302.27787382263887
1980-07-24,294.8541330498596,296.25648442139453,295.64610826405897,300.00269883296227,299.7935520420657,302.6360569876586
1980-07-25,295.7761535931685,297.49295608029115,296.5580059588202,300.9399356609088,297.7817485428416,303.6290847372076
1980-07-26,297.0253037418244,298.34324377244445,294.7879407367444,301.2666715918429,297.21117095064176,303.0768388382628
1980-07-27,296.354509499764,296.9394324804145,294.02592376348935,300.22203754505574,298.2956979943488,302.0550743557483
1980-07-28,294.93116858927027,296.24821246351274,295.27887005927056,299.6196528749307,299.54387699773304,303.15420866701953
1980-07-29,295.3629318416954,296.5549209203392,296.41452979873293,301.0493432538535,300.76627507682025,304.5749700484404
1980-07-30,297.00784557248664,298.1537617448424,297.37524878665465,302.6680510884572,300.83750177494466,305.3088279211235
1980-07-31,298.46243611631564,299.71067983738664,299.1153072570179,303.7030166218785,300.2914259132538,305.73754814316425
1980-08-01,299.23611845369953,300.23173166406025,298.1755168725487,303.25374875907625,300.18432492343925,306.0588192086232
1980-08-02,299.05614311497567,299.67047063914185,297.44106962768365,302.3884808138434,299.925726057368,305.4683218689841
1980-08-03,297.9060422412125,299.132627308084,296.18489052981283,301.9315088374969,298.6673624938404,304.2703254645017
1980-08-04,296.94836050729606,297.8931172570872,296.7499822087633,301.5046410520109,294.61305528250807,303.692697026945
1980-08-05,297.7227862474548,298.5502973895313,296.11743565844887,302.31800116595974,295.6380807012597,303.6549028829035
1980-08-06,298.2163382014446,299.7299174364553,296.53317788801763,302.95199048888065,298.87485559721586,304.0746962429327
1980-08-07,299.3819196934198,300.5988417076264,300.0297941102942,303.5935097939258,299.11771752802287,304.63172138908266
1980-08-08,300.08838308535445,301.09885776266844,299.683465676594,304.0676750903936,297.3586848350976,304.8477245951174
1980-08-09,300.2851617521657,301.28598113990915,297.33827582582614,304.0246020942281,296.9456917565314,304.6548382243935
1980-08-10,299.9570980843019,301.3896451566715,296.9960080813195,303.81428331018634,296.4725055489768,304.8700009922956
1980-08-11,299.49282761785247,300.46291208532074,295.7375405018568,303.8267295554146,295.6161682600923,303.69384738605595
1980-08-12,297.09063858748465,297.91506551598394,294.5214913240196,303.7617377419824,296.03421707461024,303.24838243517814
1980-08-13,296.00806304738,298.600463395214,294.687450391958,304.0168851463354,295.6673091943463,303.36658899267235
1980-08-14,297.1797440192931,299.38119054219567,295.2732370861629,303.4133071352932,294.4797730749167,302.17110843751016
1980-08-15,296.6003717008364,299.276334180884,293.64330942397066,303.0845721139693,293.0330956027261,301.06465724889074
1980-08-16,294.3292565041859,298.860881842414,291.22269170008207,303.20174615002054,292.4361208069412,301.99221355848454
1980-08-17,294.6424787019747,298.8658277256819,292.8845218718338,303.55861706290887,292.80237615246955,302.1385777090494
1980-08-18,296.9031844805868,298.437030484525,295.02045116053546,303.5117532058676,294.8257424830633,301.68430698982576
1980-08-19,297.93860758562647,298.7089735051217,298.7003006404789,304.0939733217769,295.1703263222495,302.5176740483129
1980-08-20,298.47505072306785,299.8849449957144,299.3470776591593,304.62884695300147,293.69040021846814,302.6647176857932
1980-08-21,298.642210363293,300.3554341377823,296.5179081338773,305.0898369767223,292.288330728072,301.37264178812103
1980-08-22,296.220520849094,298.7557775465776,294.44150388588963,304.0936930153169,292.81438806129063,301.47509672864925
1980-08-23,295.0829085086783,297.2077017700706,294.6529504606244,302.4089502999371,294.57485010530115,302.1521006809306
1980-08-24,295.1482505555366,297.07963630470243,295.7928285487699,302.3181711309208,296.42496048060366,302.79409293701656
1980-08-25,296.0792463020189,297.1071831493293,297.1929242587096,303.2434617405834,295.26147189016456,303.07178813972536
1980-08-26,296.8302284922808,297.43019196448165,296.3270032433348,303.2235783093895,291.5862507778466,302.6601806107425
1980-08-27,297.5303096026318,297.77261551522764,295.2490305434917,302.25573049031937,291.7327227829776,301.4854968105285
1980-08-28,298.0454323796397,297.93061344968595,295.6494390606925,301.06783108896093,293.7878226743632,300.76996148369847
1980-08-29,297.669117303291,296.57083887314485,297.0654486860963,300.3438443420668,293.7953135822292,300.68955168303074
1980-08-30,296.3859340715467,295.97404809285786,296.1404306768705,300.9337228174439,291.85023688043555,301.62824065804386
1980-08-31,296.9714203955899,297.1964264545934,293.595165485289,302.0314139319057,290.93252706991257,302.2101554028026
1980-09-01,298.550280387606,298.21576011842177,294.1221371304794,303.18925490214104,290.3641231315568,302.2254409984518
1980-09-02,297.6919393241023,298.06154724656136,293.2455677522945,302.6322888900306,291.43117603083977,300.87129582033134
1980-09-03,295.77166553558106,297.8239255656153,294.3234349889293,302.023721493597,293.22079728281454,301.369821454132
1980-09-04,296.6289048549671,297.97369578147124,295.0940028743735,302.1918633455831,291.6038811194297,302.22838168833084
1980-09-05,296.9869758303456,297.29612315055635,293.73503700473003,301.411343904774,293.7882482979276,302.20327028730713
1980-09-06,296.6576233683081,297.78552569725866,294.8072390843847,301.58791045374954,296.13358552844574,301.702614790998
1980-09-07,295.65772385755383,297.8791508474585,296.2802991117575,302.34010717608203,297.00760491131666,301.24823882243084
1980-09-08,295.6271037516519,297.2957327386216,297.56702011577573,302.9261670223736,295.4079990942452,301.1452818939238
1980-09-09,296.4124965917956,298.01162761317835,294.8124003859677,303.1101134664083,291.06127698665216,298.87754001331734
1980-09-10,293.5829896556051,296.7194184333606,290.31470368506274,302.72426059560763,290.72306415384924,296.33032222486827
1980-09-11,291.1602930198806,294.5485146141846,289.74886177565764,301.67882338587066,292.75844090805936,298.10180828921733
