Date,5,6,7,8,10,11
1980-02-12,-5353623.634270181,-5509004.236351339,-4123949.0211435016,-5563223.576611412,-4281010.919579572,-5879394.75838165
1980-02-13,-5831421.494988236,-6691656.594790858,-3072629.2203567964,-6021231.164217572,-3182107.417859261,-5778226.757693253
1980-02-14,-3467943.4165298366,-6094357.987056222,-2531510.6784431683,-3460327.3472410976,-1841310.977358071,-3786773.867772521
1980-02-15,-1327218.07177602,-4345908.941675311,-1949537.337471651,-2051426.7950552304,-2009395.1388840857,-2796923.7441549287
1980-02-16,-1876454.860841544,-1307876.1589301615,-5300402.996532152,-2597204.164114016,-4490661.585912418,-3312392.6081338394
1980-02-17,-6681791.553330016,-8030575.2938868,-6072862.108600905,-8160866.094226703,-4501757.091422263,-6409246.584376034
1980-02-18,-7202076.934131478,-8217938.226526279,-4593735.974050454,-6989965.780900105,-3631500.237875985,-5527686.782442535
1980-02-19,-5080789.942027242,-4724249.264181669,-2236557.158922554,-3039582.5633637877,-3608642.280287385,-5490913.312357716
1980-02-20,-1306626.4160559028,-639795.2557657615,-805921.3509803894,-3603852.68011187,-3075464.690259817,-5584060.599351188
1980-02-21,-482510.2003879885,-1830484.8879163044,-960230.696234692,-3676775.784928495,-2222848.0850292165,-7103616.05127174
1980-02-22,-2727567.173541469,-3829232.253247697,-1072156.809510911,-5851808.1386632975,-2500353.479117597,-7495259.313559072
1980-02-23,-2482330.420081721,-5761239.607349422,-2152992.4097273885,-6032617.786713092,-3544286.945826198,-6223717.195326494
1980-02-24,-3277394.595511874,-5747894.347869077,-5063582.057137135,-5785430.119300494,-5187553.490368909,-5438017.757461587
1980-02-25,-5312285.187273441,-6082075.54781158,-5422414.785801097,-6752550.932858642,-6428881.044781526,-8009802.641861694
1980-02-26,-6614200.471037566,-8015438.978943262,-6405303.6926586535,-9901064.588303244,-6201481.18242558,-8601113.30464182
1980-02-27,-4411023.915314222,-7453764.614964602,-4453152.546959013,-8080582.481921114,-4636994.642902627,-7966367.216386859
1980-02-28,-3384005.4507086687,-6008286.496093432,-4209376.067441888,-7762690.65926344,-4195363.446445457,-8240616.254583352
1980-02-29,-6450463.04126894,-6293868.543534827,-6475773.181066121,-5697516.647959196,-3163594.1919640973,-5223140.162647301
1980-03-01,-1927668.6835978115,-2078286.5938792643,-5570674.6692651175,-2324659.694830035,-6104438.099673735,-4898404.359813734
1980-03-02,-5782280.834833815,-3384752.1295950697,-6726744.493710767,-7745692.770538912,-6405610.984767565,-8762491.61146223
1980-03-03,-6717679.657841636,-7920534.683215821,-5665198.390286732,-8637017.38944447,-4712042.929129772,-7367127.31265882
1980-03-04,-4323905.411720443,-4772461.291744457,-3344629.282981825,-2236973.0727307126,-2629489.4678936354,-6173263.144148743
1980-03-05,-661956.8450293704,-1223119.1185697543,-4585802.912387495,-2826351.8725547027,-4682720.691808606,-7211657.356521208
1980-03-06,-5288995.156617562,-5742453.843009891,-4169164.5628063846,-7368666.219300427,-4718948.719140688,-7831979.667708595
1980-03-07,-3775841.964984804,-4416934.733508591,-3501041.2479463518,-2083118.0173546528,-4261516.463126986,-5984552.647217601
1980-03-08,-1125796.5973996767,-2060630.123509551,-3910599.733252929,-2031100.7026729889,-4923242.798615849,-7672175.871726812
1980-03-09,-5321438.20806824,-6499303.016354923,-5185768.763651915,-6424544.479539516,-5627725.150819467,-8364560.7869697
1980-03-10,-6031971.400497044,-7337575.727953734,-5768113.457525006,-6248473.977521008,-5134358.380801008,-8644224.390668646
1980-03-11,-8202020.804379007,-8222087.439570667,-7930174.012367179,-5164237.371851665,-5058048.209132968,-6000746.608953006
1980-03-12,-5837724.2792079365,-2805563.382700812,-1875468.7409895568,-1264990.956321397,-3177302.853542747,-3986345.199761792
1980-03-13,-798322.1030075627,-822435.9025362891,-1346308.6139057805,-4817175.35240448,-5700937.112453399,-7867873.732082682
1980-03-14,-3978291.225386248,-5909052.025612632,-5650268.743953881,-8776469.39892693,-6514487.977187487,-9255090.72916293
1980-03-15,-7735513.212279987,-8498994.357683811,-6052179.405543183,-7469955.83087384,-6401780.860235439,-8790936.247919673
1980-03-16,-6135701.851340236,-5905132.021761454,-3330714.116995125,-3355435.9648932707,-5160421.4010848105,-6060925.043318756
1980-03-17,-1173521.8555667112,-1010575.6210437772,-3194308.9620032734,-813404.1241342918,-7100268.947602622,-5869938.347435702
1980-03-18,-5920169.685954709,-5620321.389621592,-7853936.795360966,-8262472.176116907,-7200545.904020103,-9631689.615514386
1980-03-19,-6880272.583333801,-6472996.140582304,-6904314.467993981,-4476931.012324336,-6622669.050388608,-8103920.131125256
1980-03-20,-3387113.56692084,-1452608.6012705902,-4672640.6929925885,-1046018.067836342,-6357488.751890373,-5589776.69380499
1980-03-21,-2082394.6245973352,-3136261.028559762,-6433617.405392277,-7466828.377923613,-6956487.734730702,-8911637.166873995
1980-03-22,-7881205.2988615325,-9119021.233372614,-6142164.941232359,-8793718.096553085,-5533247.122554669,-8261514.350202122
1980-03-23,-6317533.98894155,-6561650.251440622,-2969345.8566622697,-4956051.052907488,-5676699.81832914,-3348181.7948898566
1980-03-24,-1827603.826099567,-2286725.4000847186,-3146632.295310213,-4292301.99508314,-5224710.809565279,-5121755.099243625
1980-03-25,-2230928.34328544,-3626091.780741049,-6323940.539721557,-4537115.756093262,-4472123.770930192,-5060675.169615459
1980-03-26,-5106718.590836271,-4823321.235761385,-4873470.270254439,-3736844.5155780944,-3598702.9325209637,-5818992.4256109735
1980-03-27,-7608908.742125374,-6462030.335951592,-3138807.471720768,-3010236.172229313,-5134146.652849085,-2742591.170738779
1980-03-28,-2907702.495714439,-1377844.6446853124,-3043955.277391772,-1236239.208460698,-3247330.3224547277,-3668496.868902242
1980-03-29,-1482810.7995048072,-2913635.154918682,-3057398.1612148727,-3203698.524966333,-3899146.2912971615,-4575931.989524261
1980-03-30,-2907502.611862092,-3386214.41178886,-4713476.23475809,-5318870.853545741,-4025944.09203496,-5386808.194732225
1980-03-31,-2558279.851494217,-4146928.051862021,-5400112.223164356,-6691300.565519374,-3636119.672417431,-6402270.966395381
1980-04-01,-3352910.4475979763,-7101632.095961197,-5984998.541468091,-7073680.431964044,-3264897.01962899,-7615663.212365891
1980-04-02,-6192225.126059113,-7335899.975927642,-5897034.2147578895,-4927106.838722177,-3225481.194518384,-4690748.668134194
1980-04-03,-5772040.273056052,-4688447.465424411,-3663945.638904876,-2182616.6750379275,-3379802.676061615,-6466812.658233912
1980-04-04,-3327928.7031615465,-5013683.141442301,-4635759.779429268,-7714565.583419199,-6307751.030802848,-8769236.136129672
1980-04-05,-6690455.867865735,-7481253.412762148,-7469670.219134829,-8873058.575997392,-6504664.291661883,-7958627.994411574
1980-04-06,-7926334.765134712,-7920495.309875945,-4678204.10516523,-6557795.058301722,-5839558.61674259,-7519010.056836727
1980-04-07,-5391036.839043312,-4967716.723495693,-4011749.836652477,-2253306.8073475137,-5397231.992161408,-6450213.808353953
1980-04-08,-3575293.8441243623,-2588367.2568163434,-2465519.926068343,-4470919.141102726,-5448932.910322383,-7983842.72537986
1980-04-09,-5045946.748963202,-6984500.150812096,-1799641.476088868,-8912344.867871894,-6505671.247418288,-9417199.982327629
1980-04-10,-4311965.915049565,-7874419.076409623,-4050205.5892763184,-9022948.694139265,-5988587.212187788,-8596651.948045319
1980-04-11,-6353885.29818844,-7749991.537758576,-4551084.275256562,-5370957.129561184,-4963787.681797422,-5877586.070484001
1980-04-12,-2529504.020772616,-2401607.1149374195,-5398485.428428507,-1486304.0862923206,-7388996.184302982,-5388127.464838602
1980-04-13,-3645501.5652948185,-737509.9236502245,-6079375.00399604,-1297052.8157141744,-7980537.569108715,-5209653.260154614
1980-04-14,-1434853.4277514028,-2172191.5046659065,-4239154.963012313,-3640495.184271691,-7708403.469310435,-7067591.066005634
1980-04-15,-3881266.774582308,-5513275.502739992,-5586742.1152415415,-7945134.68277526,-7318030.836114818,-8786448.800389176
1980-04-16,-6723031.738274146,-7676047.442246203,-7168735.666957646,-7973686.273000913,-6690770.124496675,-8236863.045783885
1980-04-17,-8645568.888604855,-8741128.03881633,-5524532.838229559,-6149640.519178985,-7509285.426847279,-7324278.305453343
1980-04-18,-7244850.947176208,-6554265.548232678,-7327890.619894659,-4535444.999173375,-8256508.260961289,-6857158.294629954
1980-04-19,-8268471.443542352,-7355146.897641765,-7544261.900240544,-7108409.613474807,-8275102.821453071,-8515920.67775399
1980-04-20,-7536964.66493912,-7506077.442153607,-7290421.542858094,-7335645.975406578,-8513450.8543631,-8941116.026261413
1980-04-21,-7571174.900950698,-6971840.366548508,-8076528.54301528,-7613130.888308378,-8825550.71610564,-9313689.446894884
1980-04-22,-8416752.87837012,-8864324.57022707,-8455072.021373337,-7924034.931676149,-8137069.529949031,-8701254.630447885
1980-04-23,-8023347.368891644,-8339898.904628459,-9063889.173094446,-7592898.80013326,-7651969.057408285,-7625215.376477473
1980-04-24,-7620002.655990424,-7231550.277182668,-8337211.358147669,-6637916.68061219,-8080094.115985624,-4202904.638631544
1980-04-25,-6149971.543543617,-4402287.584757942,-5368782.578954464,-3588990.0260571404,-8217501.766403321,-2488495.2451073234
1980-04-26,-4072831.4919084855,-1789483.987499528,-4202817.398504356,-2251727.3305841302,-6499853.143108468,-3158601.7167965667
1980-04-27,-2825667.8822217803,-2398431.940037642,-4700027.833011885,-4544436.440195779,-6288038.889692853,-5475592.341914956
1980-04-28,-3524259.959366165,-5440908.836914233,-6439052.21506139,-6152356.130023991,-8820779.326589074,-7497850.261528881
1980-04-29,-3995289.641794549,-4443421.04991223,-4169879.540523952,-7305453.016270918,-8810745.363793423,-8037180.770322067
1980-04-30,-4530394.70624559,-5193528.752799282,-3587053.3106652787,-6240978.018025348,-6979057.060453164,-5599285.727131961
1980-05-01,-4982675.765598171,-5665750.128823422,-5927712.805155042,-3812244.502196827,-6600888.856874989,-2678607.900225593
1980-05-02,-4913771.132987692,-5378244.9536005,-6865682.160605202,-4524178.811887588,-7510319.561594108,-4389409.433504791
1980-05-03,-6009681.698384384,-5693461.100400917,-7728771.862271029,-5243658.08503081,-8033999.593469752,-6835530.96861777
1980-05-04,-7749674.220370389,-6683280.3857147135,-8077135.18690079,-6632480.271181176,-7998852.037735588,-7254764.71906357
1980-05-05,-7926252.826949366,-6517570.611220853,-8247239.321751702,-6773604.268907244,-8294355.4445775105,-7170104.211110523
1980-05-06,-7620262.121266785,-7317553.72211469,-8738112.10793958,-6847068.066863612,-8830773.967813125,-7088838.993703734
1980-05-07,-6716166.260268105,-6677291.570669279,-7531888.542443416,-5687938.126487849,-8941258.860690631,-6064799.678794855
1980-05-08,-6496389.412008172,-4848587.491438684,-7193001.7633582335,-5050562.336705108,-8822999.415220529,-5560642.812085805
1980-05-09,-7904306.991921926,-9076283.227228548,-7734914.803800754,-7733461.762802235,-7263854.890603064,-7103591.20392968
1980-05-10,-7644252.997096386,-8464428.03414488,-4428880.205521056,-7044211.084035609,-5933394.274487983,-7697478.708158651
1980-05-11,-3663648.838223639,-5471994.927867111,-6172221.175330184,-4350159.326338933,-6452018.531652178,-7166920.449734643
1980-05-12,-2841732.9315063152,-5506508.535398419,-5399418.216407276,-4288822.061534126,-5446056.280467521,-6024447.027245351
1980-05-13,-3578692.1328981053,-4404162.059801867,-3730985.848845373,-3456162.3447253075,-6652166.345262569,-7817668.545395907
1980-05-14,-4936978.668734803,-3552405.176871207,-6507460.279749139,-3690707.521730164,-8071136.490461854,-7144957.505120397
1980-05-15,-7463496.945780383,-5982949.217841155,-7133330.545634779,-3255295.367373368,-7162701.020978272,-2718619.8006936694
1980-05-16,-6362599.349807301,-3477072.494126623,-5769924.306335249,-1408318.8894966797,-4844266.820859318,-2041140.6728109173
1980-05-17,-1712984.927908452,-1287668.357103083,-1507029.1680790305,-2139407.693933469,-4269142.074518599,-5449605.960389475
1980-05-18,-2748232.3966558785,-3917941.175961473,-2347049.454200716,-5939764.52624917,-6111194.509838295,-5391734.8342223605
1980-05-19,-3687384.527223889,-4636203.484998084,-4902501.710048309,-3314754.3103057696,-7708586.74571935,-6582673.144150857
1980-05-20,-3542645.227928946,-2677239.069997534,-6912277.927795378,-4168113.10378296,-8166910.464546911,-6694515.391168457
1980-05-21,-4693990.616828875,-5265066.037614376,-7962175.814368649,-4653038.461676566,-8878844.846642384,-5793499.358012992
1980-05-22,-5645498.847962404,-4000170.0558224423,-7980040.63985852,-2973888.2784976307,-9134227.102583095,-6239838.278317066
1980-05-23,-3913446.4133966905,-2925274.503657812,-6349495.048319979,-4651407.892921862,-8099454.984752694,-5951277.003320668
1980-05-24,-4118051.963095253,-3965324.995990183,-5750091.840957231,-5022609.083236164,-6934123.658654433,-6731928.614858576
1980-05-25,-4672557.020911689,-4224249.5523574,-6444945.9480865,-3747503.98937442,-6407138.866497741,-7949294.430532496
1980-05-26,-8129065.741717063,-6057955.012184562,-7099460.922391065,-5397760.546731909,-8069631.537364713,-7370066.590376109
1980-05-27,-8977110.957616203,-8574870.66789993,-6743243.662522194,-6951091.395323168,-8350701.87785467,-6645393.07880229
1980-05-28,-7780124.103395018,-6678825.818221772,-6109903.050537934,-6173296.260803573,-7313862.0220701555,-6133655.581909454
1980-05-29,-6365208.3463666,-5446363.769006047,-4523881.398912781,-5441700.009879339,-7350052.229389147,-6084615.768863284
1980-05-30,-4944021.031920767,-5417309.86591004,-3489955.552370111,-5501672.687064355,-6375945.770332292,-6819214.529423235
1980-05-31,-4939985.469611583,-5574293.906813884,-6572281.992990858,-4680614.973722899,-6487180.072144809,-5727633.0682105655
1980-06-01,-4235825.1752721,-5291454.63222033,-3030899.640484835,-5344050.780275115,-6564291.873765528,-6660632.400883696
1980-06-02,-3570062.438921182,-5929814.6156999385,-4364328.532865412,-5640386.854046,-6867972.934715409,-7004984.33443446
1980-06-03,-3812916.642658251,-5882732.851346262,-6069102.280748917,-5362915.270149034,-7336911.402707552,-7302338.138063272
1980-06-04,-6078273.651299762,-5304637.808660034,-5651696.249561229,-5169715.048157893,-6808608.883271867,-7075059.910564786
1980-06-05,-7014534.628531076,-6492027.575253041,-3048391.340019086,-5440781.489233465,-7472870.756212022,-7638965.680318584
1980-06-06,-4408859.063319926,-4596625.822443267,-3672467.091401273,-4920190.91807357,-6608109.049525027,-8057458.998028145
1980-06-07,-3678012.1502131578,-4383486.300239166,-3175784.8838802325,-4607322.240777993,-5661724.967107805,-7687462.49930888
1980-06-08,-4076572.670817639,-4411818.101299057,-6727091.735869256,-4246244.656833275,-8301009.14973836,-5435364.335708891
1980-06-09,-7126765.277260378,-8793513.052003445,-7450348.030185612,-6634263.436736879,-8595797.145740436,-5026497.698642426
1980-06-10,-6347353.382479247,-8134524.282221713,-8167331.356136654,-7743550.637646666,-8879482.553148549,-6139589.3896471625
1980-06-11,-7873377.857444279,-7359272.33958506,-8843401.458823755,-7980121.502492568,-8372353.583418852,-6307814.515469012
1980-06-12,-8595202.136113668,-8793399.879730318,-7252451.202606903,-8650658.207224293,-8101843.700949681,-7571494.393334842
1980-06-13,-8258951.554140465,-7395404.203512842,-5201530.868278889,-8561942.326318255,-8191382.758380445,-8319886.375998827
1980-06-14,-6819725.112612504,-6799652.329740158,-4539452.728317766,-7601149.352632221,-8269651.65629631,-8786603.083138252
1980-06-15,-4566173.063794328,-7061439.914940977,-4499253.356929208,-7132276.453845116,-5739572.647589336,-9138082.988861462
1980-06-16,-3820223.665610596,-5634639.629805523,-6955620.072019562,-5720409.984241771,-6327054.55972601,-5984801.84553057
1980-06-17,-7722806.929106366,-3068619.9541205103,-7026919.080542035,-4234311.499776364,-7986647.970896428,-3696786.7197343726
1980-06-18,-7360207.81393108,-3466170.64445768,-5673463.024807607,-3866465.463286915,-7996446.625203123,-5401025.928658125
1980-06-19,-7132065.828214322,-6131513.17767309,-5347822.373305472,-4183663.390212161,-7030403.457189299,-6069985.750728607
1980-06-20,-6917818.9548264565,-6571250.190480964,-8206405.540654276,-3604667.186355991,-6919119.703426662,-4821216.4696390685
1980-06-21,-7350072.034300681,-5685383.252931275,-6475796.353935952,-3393873.380662756,-7637300.552276801,-5564809.511763607
1980-06-22,-7725531.639022852,-4874555.0422844095,-6411715.052159805,-4860833.0592947,-7666741.857499691,-6641599.805842133
1980-06-23,-5312095.592882506,-4067432.328972866,-5103670.711752531,-3392143.2360513834,-7622917.183496557,-6640063.231670929
1980-06-24,-3145372.1095628086,-1863407.585376152,-4815507.63906708,-3193835.755506598,-8572122.814756382,-7744515.084967275
1980-06-25,-4733333.107871658,-2661327.273608919,-5185925.763218348,-3892176.92845876,-8593143.820626484,-8094993.0519409245
1980-06-26,-5630445.517383747,-4498956.679127716,-5633684.145867436,-4396351.251882447,-8107329.880779293,-8415735.484940203
1980-06-27,-5613077.310832719,-6469236.415838784,-4649002.592308519,-4754980.387417407,-7758831.802283662,-8869541.849079406
1980-06-28,-5599621.013541804,-6225745.861876235,-6032724.676762128,-4774888.624608061,-9359505.463498782,-8693993.648135051
1980-06-29,-3448014.176451229,-4496804.206280572,-6068516.206562626,-4586337.283699299,-9660844.681509722,-8237270.590180755
1980-06-30,-5796051.91337966,-4911865.338933148,-7068488.601975882,-5790862.01385067,-8180854.433999596,-8564728.435447272
1980-07-01,-6123304.8446601,-7015396.824005336,-4917410.372391966,-5322018.089948725,-7294833.59172166,-8599337.031790556
1980-07-02,-3650901.711552178,-4673648.613950104,-6399221.583601915,-5083436.285849838,-6898883.8790764185,-7524226.674768055
1980-07-03,-2712691.939908917,-3136156.708385413,-5405090.262405209,-4875737.078455482,-6638535.931715041,-7732143.999560696
1980-07-04,-3093229.8155303,-3677376.456302756,-4057441.348880379,-5366417.309785124,-7937140.174373461,-8094552.845462576
1980-07-05,-2774752.157838572,-4466791.4283248335,-4585429.43718986,-5318139.471485329,-8628635.115651578,-8642543.788265752
1980-07-06,-5175198.981451819,-4455533.042459082,-5804909.205810425,-5030127.132699879,-8942775.662898175,-8436922.703591725
1980-07-07,-6707044.550802006,-6199465.560027313,-4817242.515334128,-4953306.676717725,-9390086.720644975,-8320526.448543159
1980-07-08,-4428387.027705826,-5868637.632717665,-6045464.780930239,-5004769.625831932,-7449130.172867444,-8314785.934010217
1980-07-09,-4114138.348598668,-4989454.263977003,-4640720.613821444,-5263446.211184431,-8172221.006412765,-8198975.7727465425
1980-07-10,-3203341.963206011,-4348375.700685103,-5541915.322033046,-5717199.623290949,-8781808.569694987,-8394641.002940884
1980-07-11,-5036186.995493469,-4149400.4567641886,-5325380.652746933,-6107261.633981342,-9303662.234439803,-9260913.43326439
1980-07-12,-4893458.021650504,-5645956.95485865,-5204055.569027269,-6479224.90370694,-9158180.51392395,-9469298.5046105
1980-07-13,-4625240.850317247,-5371712.158684768,-6073621.149284132,-6430862.730237531,-8014759.408492405,-9000537.968658477
1980-07-14,-6699504.721424447,-5807817.177879758,-4890279.870713142,-6319469.810154112,-8598504.486006485,-9103240.67726288
1980-07-15,-5668238.5076378,-5889421.113899207,-5841116.736062327,-6207548.458134972,-8143201.018090966,-9107308.062208632
1980-07-16,-5220103.764606347,-5813448.990531174,-5589535.953258708,-6085538.329830414,-9694956.136731343,-9031062.665078305
1980-07-17,-5553007.165413726,-5793974.867803369,-7256453.307912504,-5921717.593147207,-8976077.074359784,-8957461.61076235
1980-07-18,-6872073.7614021,-7279885.581462764,-4991725.616334209,-5993554.553181111,-8640450.526823066,-9520265.690786775
1980-07-19,-6332836.836893315,-6968611.070783705,-6201141.662577389,-5890249.332509917,-7935034.543754406,-8781523.608468879
1980-07-20,-6034919.5110196825,-5954778.392475649,-4614077.62953546,-4960007.3589575095,-7567046.936397562,-8528008.185947636
1980-07-21,-5237408.175226098,-5318220.465712179,-4821269.957098257,-2893278.745394974,-8188336.563871572,-7169881.484001705
1980-07-22,-2950562.158903101,-3754279.281535503,-5778410.606272333,-2191524.473112093,-9249392.695791729,-7234206.860352067
1980-07-23,-4274929.730627734,-2941882.221829139,-6840358.404905115,-4172370.4265750567,-9332041.378826762,-9171881.993968075
1980-07-24,-6773871.945290986,-5668195.848132545,-7237025.483717051,-5544298.93187187,-8752202.218043394,-9066207.176229715
1980-07-25,-6832975.054070773,-5579011.4007964935,-5644914.216951278,-5997119.435303958,-7908760.83822418,-8489820.018254478
1980-07-26,-5938652.3246485945,-4876836.948985717,-5342444.850676012,-5004942.458908792,-8155880.021051141,-7517235.393461761
1980-07-27,-3801775.2788597615,-3996984.2455673,-5795630.499285107,-3432293.6138950223,-9318278.246477133,-7557287.266575334
1980-07-28,-2703909.955382376,-3538823.569603864,-6346244.161394225,-3994744.9419927993,-9990500.813070023,-8782503.159068435
1980-07-29,-5232196.406468031,-6411992.539477211,-7114713.22725848,-5547865.057733142,-9705910.796757512,-9364151.85396744
1980-07-30,-5758446.163685747,-6493424.256792078,-5827739.79704311,-6406538.363722385,-9516528.13003354,-9477387.945678486
1980-07-31,-5218001.381579918,-6018538.0469564125,-6108170.14710842,-5872501.975165135,-9521068.43444761,-8888688.475066185
1980-08-01,-4462206.670927364,-5643701.739880891,-6527132.797733085,-5305902.981517985,-8492810.695847722,-8845531.323199928
1980-08-02,-4899521.500833374,-5682586.162942081,-4610046.544939331,-5244734.185945579,-8999009.655310143,-8759291.072146531
1980-08-03,-3769489.9337367774,-5580261.314791055,-6618879.775880991,-4534620.317887874,-8861934.357135814,-7594068.308524378
1980-08-04,-3871152.892768484,-4615437.979552909,-5515590.448389588,-4638630.821409857,-8202282.36846815,-7422431.611555571
1980-08-05,-4180362.7097651134,-5144125.211545069,-5738703.684731669,-4748031.419758868,-9275376.401661456,-7194906.291006042
1980-08-06,-4058647.948807283,-5232555.68764023,-4780773.808477839,-5180548.8707456095,-8638671.091678325,-7174648.901850366
1980-08-07,-5087573.736448691,-5540245.781781743,-4267801.22054064,-5477778.8255662415,-7853475.138167785,-7597159.870512567
1980-08-08,-4639251.9798104325,-5577679.196217284,-4483462.385526051,-5519140.735637104,-7613643.69768583,-8019069.94200946
1980-08-09,-4525405.019915227,-5506471.668558396,-4929908.60497837,-5341522.005434629,-6549658.045232072,-7758703.757416614
1980-08-10,-4304195.512870793,-5481098.527852283,-3501248.159516824,-5169686.354330089,-6782483.506041463,-8017096.465724631
1980-08-11,-4037595.645440517,-4989989.078808868,-3555192.552050957,-5001661.7518337965,-7792617.221114286,-7274557.900606199
1980-08-12,-4274810.899766097,-3597517.4086790746,-6359926.405735699,-4845554.168260983,-7719216.764869968,-7744405.841380394
